Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-01-03,25.948766708374023,25.094877243041992,25.910816192626953,25.094877243041992,48649100.0,13.272139549255371,25.29222017923991,-0.24504917861812814,-0.3149015397022166,62.728556665031434,67.41679048719074,45.67831605136175,45.88437406078385,-37.271443334968566,0.5
2005-01-04,25.237192153930664,24.696393966674805,25.056926727294922,25.094877243041992,43660300.0,13.272139549255371,25.24731190999349,-0.2454088756865822,-0.3010030024322721,62.728556665031434,64.79138067777774,45.67831605136175,45.88437406078385,-37.271443334968566,0.5
2005-01-05,25.161291122436523,24.81024742126465,25.123340606689453,24.92409896850586,28956300.0,13.181818962097168,25.180265808105467,-0.25644754255297286,-0.2920919081652801,60.196906442578616,61.88467325754713,42.704180840442206,44.595711112636955,-39.803093557421384,0.0
2005-01-06,25.161291122436523,24.93358612060547,25.04743766784668,24.943073272705078,22101000.0,13.191850662231445,25.051866022745767,-0.26066422324156235,-0.2858063698876763,80.2238610040927,67.71644137056755,43.18369741005241,44.78126876736371,-19.776138995907296,0.0
2005-01-07,25.237192153930664,24.92409896850586,25.180265426635742,24.95256233215332,23528000.0,13.196871757507324,24.882353083292642,-0.26024139070995744,-0.28069337321078663,66.6666879401619,69.02915179561104,43.459782060744594,44.880690482304345,-33.333312059838086,0.2586220043950559
2005-01-10,25.15180206298828,24.905122756958008,24.98102378845215,25.08538818359375,20969400.0,13.267123222351074,24.925996271769204,-0.2463884469179085,-0.2738323870490283,65.66033040986025,70.85029311803827,47.616672756535834,46.337196582740006,-34.33966959013974,0.5
2005-01-11,25.08538818359375,24.667932510375977,24.91461181640625,24.81024742126465,22517300.0,13.121600151062012,25.043643442789712,-0.2545945954266209,-0.26998482831935156,40.00004020690473,57.442352852308936,40.43272372450122,43.75778368214755,-59.99995979309527,0.5
2005-01-12,24.905122756958008,24.592029571533203,24.838708877563477,24.696393966674805,28247300.0,13.061386108398438,25.110689544677733,-0.26717236079987927,-0.2694223347680671,7.6923076923076925,37.78422610302419,37.68772477422573,42.69857756662253,-92.3076923076923,0.5
2005-01-13,24.554079055786133,23.965845108032227,24.525617599487305,24.032258987426758,34504300.0,12.710142135620117,25.071473948160808,-0.32679398710040886,-0.28089666600790386,3.3492942627224127,17.01388072064491,25.777744713680036,37.06275077640427,-96.65070573727759,0.5
2005-01-14,24.203035354614258,23.946868896484375,24.041746139526367,23.956356048583984,27291500.0,12.670001983642578,25.019608052571616,-0.3758158206554576,-0.2998804979610208,0.4739079109464724,3.8385032886588255,24.73547436085282,36.47027555148641,-99.52609208905353,0.4404748228987172
2005-01-18,24.041746139526367,23.823530197143555,23.965845108032227,24.003795623779297,35829600.0,12.695088386535645,24.943706766764322,-0.40616300311269526,-0.3211369999082744,8.482134843964833,4.101779005877872,26.890913733901527,37.146558582158605,-91.51786515603517,0.5
2005-01-19,24.40227699279785,23.54838752746582,24.19354820251465,23.60531234741211,46158500.0,12.484342575073242,24.813409423828126,-0.4570170133291107,-0.3483130035302511,2.3714928207613886,3.775845191890864,20.997900099426147,33.88371311084116,-97.62850717923861,0.39999919586028876
2005-01-20,23.70967674255371,23.4914608001709,23.60531234741211,23.7001895904541,35543600.0,12.534517288208008,24.66919682820638,-0.4840974090923176,-0.375469885392384,8.494212689857305,6.449280118194475,25.53110689870269,35.34001089375781,-91.5057873101427,0.5
2005-01-21,23.776090621948242,23.225807189941406,23.719165802001953,23.225807189941406,48779800.0,12.283628463745117,24.509171549479166,-0.5375569813452508,-0.4078873052989151,0.0,3.621901836872864,19.12845277994805,31.593008947017125,-100.0,0.3333333333333333
2005-01-24,23.47248649597168,23.017078399658203,23.47248649597168,23.017078399658203,31275200.0,12.173239707946777,24.34282112121582,-0.5899301676384461,-0.44429587841010504,0.0,2.831404229952401,16.94683094499611,30.081683985573747,-100.0,0.0
2005-01-25,23.453510284423828,23.055028915405273,23.159393310546875,23.330171585083008,33949700.0,12.338824272155762,24.225174077351888,-0.5993069025746998,-0.47529808368123316,14.102574015510589,4.700858005170162,30.765341417969964,35.09709943591692,-85.89742598448942,0.0
2005-01-26,23.55787467956543,23.320682525634766,23.462997436523438,23.330171585083008,29249300.0,12.338824272155762,24.107527033487955,-0.5998216097888651,-0.5002027891843774,14.102574015510589,9.401716010340358,30.765341417969964,35.09709943591693,-85.89742598448942,0.36363774817089145
2005-01-27,23.453510284423828,23.292219161987305,23.387096405029297,23.415559768676758,27726300.0,12.383983612060547,24.00695775349935,-0.586586609548494,-0.5174795534134908,17.948691514193985,15.384613181738354,34.79268848410776,36.53699214395358,-82.05130848580602,0.5
2005-01-28,23.44402313232422,22.93168830871582,23.387096405029297,23.102466583251953,30214200.0,12.21839714050293,23.88425064086914,-0.5944711470823556,-0.5328778722587015,7.692320909569674,13.247862146424715,27.86003120858767,33.594005205388456,-92.30767909043033,0.5
2005-01-31,23.415559768676758,22.760910034179688,23.358633041381836,22.92220115661621,45707400.0,12.123058319091797,23.748893229166665,-0.6082331952031339,-0.5479489369348435,6.938810006761325,10.85994081017496,24.57131928633804,31.996012089688108,-93.06118999323867,0.5
2005-02-01,22.92220115661621,22.580644607543945,22.89373779296875,22.637571334838867,52042500.0,11.972522735595703,23.585705439249676,-0.6347597737077173,-0.5653111043698343,2.449011074131695,5.69338066348753,20.18261416289782,29.601691549335115,-97.55098892586831,0.0
2005-02-02,22.96963882446289,22.69449806213379,22.81783676147461,22.83681297302246,35815200.0,12.077898979187012,23.454143142700197,-0.6324316500485345,-0.5787352135553153,12.980839860512948,7.456220313801954,30.34318344458599,33.36092900716878,-87.01916013948706,0.250001570578664
2005-02-03,22.96015167236328,22.590133666992188,22.90322494506836,22.685009002685547,28737100.0,11.997611045837402,23.32005081176758,-0.6354960462949819,-0.5900873801368997,5.72916884803049,7.0530065942250095,27.25874431557277,31.960568849643124,-94.2708311519695,0.0
2005-02-04,23.159393310546875,22.7039852142334,22.77039909362793,22.988615036010742,31596400.0,12.158180236816406,23.250474548339845,-0.6064581801781159,-0.5933615401529073,22.395870416518335,13.70195970835389,41.20427039317345,37.601939698436695,-77.60412958348167,0.0
2005-02-07,23.738140106201172,23.282732009887695,23.320682525634766,23.63377571105957,44825600.0,12.4993896484375,23.228969192504884,-0.5253768701277401,-0.5797646061220787,57.81249345590853,28.645844240152417,60.14631549785373,47.55333593424579,-42.18750654409147,0.5
2005-02-08,24.535104751586914,23.833017349243164,24.051233291625977,24.240985870361328,50039700.0,12.820537567138672,23.24478187561035,-0.40746677760378347,-0.54530504036612,84.95140040987606,55.05325476076761,70.56057396651826,54.8514776949397,-15.048599590123938,1.0
2005-02-09,24.554079055786133,23.766603469848633,24.32637596130371,23.766603469848633,43935900.0,12.663822174072266,23.255534617106118,-0.3482568283794656,-0.5058953979209393,60.09618730234824,67.62002705604425,56.987560781504946,49.10271769868324,-39.90381269765176,0.5
2005-02-10,23.889942169189453,23.425046920776367,23.861480712890625,23.766603469848633,26152600.0,12.663822174072266,23.259962209065755,-0.2978985005874826,-0.464296018413841,60.09618730234824,68.38125833819082,56.987560781504946,49.10271769868324,-39.90381269765176,0.5
2005-02-11,24.2125244140625,23.60531234741211,24.003795623779297,23.861480712890625,26086200.0,12.714374542236328,23.302340443929037,-0.24748560778765594,-0.42093393625490866,64.90390934888,61.69876131785882,59.1278324535304,50.31067558251725,-35.096090651119994,0.5
2005-02-14,24.2125244140625,23.149904251098633,23.918405532836914,24.17457389831543,25228900.0,12.881208419799805,23.379506810506186,-0.18020741487015002,-0.3727886319480272,80.76930511632942,68.58980058918587,65.69896724761529,54.1756756969296,-19.23069488367058,1.0
2005-02-15,24.22201156616211,23.899431228637695,24.165084838867188,23.927894592285156,23601900.0,12.749757766723633,23.41935501098633,-0.14510995536468485,-0.3272528966087127,68.26930511632942,71.31417319384626,57.23998506421673,50.8215588551986,-31.73069488367058,1.0
2005-02-16,23.766603469848633,23.462997436523438,23.719165802001953,23.67172622680664,38672300.0,12.613263130187988,23.44212532043457,-0.1363825333338582,-0.28907882393855394,55.28846525581647,68.10902516282506,49.5159497625848,47.530584711621536,-44.71153474418353,0.5
2005-02-17,23.776090621948242,23.462997436523438,23.719165802001953,23.776090621948242,27804700.0,12.66887092590332,23.46616071065267,-0.11966924732096373,-0.25519690860425176,60.576930511632945,61.37823362792625,52.55875706524577,48.980115699550026,-39.423069488367055,0.5
2005-02-18,25.464895248413086,23.339658737182617,23.776090621948242,25.426944732666016,96685700.0,13.548515319824219,23.621125920613608,0.026420998246301508,-0.19887332721979945,98.68421574708798,71.51653717151244,77.54051995739255,65.3070214468058,-1.315784252912025,1.0
2005-02-22,25.80645179748535,24.943073272705078,25.607210159301758,25.227703094482422,65267300.0,13.442353248596191,23.774826049804688,0.1246902129999441,-0.1341606191626685,82.00586261924938,80.42233629265675,72.18809252831593,62.69917316457948,-17.99413738075061,1.0
2005-02-23,25.398481369018555,24.96204948425293,25.284629821777344,24.96204948425293,45610200.0,13.300806045532227,23.929791259765626,0.17907685216827218,-0.07151312488627118,73.74630621185013,84.81212819272913,65.18846047197515,59.2990808500845,-26.25369378814987,0.5
2005-02-24,25.142314910888672,24.563568115234375,25.04743766784668,25.04743766784668,30971700.0,13.346297264099121,24.077166239420574,0.2264555109737323,-0.011919397706501253,75.5351392425608,77.09576935788674,66.40983979308282,60.04901498625158,-24.4648607574392,0.5964910733809702
2005-02-25,25.521821975708008,24.98102378845215,25.142314910888672,25.483871459960938,25084300.0,13.578850746154785,24.263757069905598,0.29579811301068304,0.04962410444335434,87.85715926811967,79.04620157417683,72.2215364439628,63.7277513357354,-12.142840731880332,1.0
2005-02-28,25.759014129638672,24.92409896850586,25.559772491455078,24.943073272705078,31042200.0,13.290690422058105,24.394054285685222,0.3036278448998644,0.100424852538895,67.49997846059294,76.96409232375777,57.77152099856604,56.75396094305012,-32.500021539407065,0.5
2005-03-01,25.417457580566406,25.094877243041992,25.170778274536133,25.246679306030273,27100600.0,13.45246696472168,24.5015811920166,0.3305142447291338,0.14644273098001442,78.92857245425748,78.09523672765667,62.66422276970531,59.43759819705125,-21.07142754574252,1.0
2005-03-02,25.426944732666016,25.056926727294922,25.332067489624023,25.246679306030273,24516700.0,13.45246696472168,24.568627421061198,0.3478123075459969,0.1867166462953615,78.92857245425748,75.11904112303593,62.66422276970531,59.43759819705125,-21.07142754574252,0.538463322791906
2005-03-03,25.493358612060547,25.142314910888672,25.493358612060547,25.227703094482422,22261400.0,13.442353248596191,24.66603406270345,0.35588764635305026,0.22055084630834468,78.21425391801814,78.69046627551099,62.052582793115384,59.17142886492807,-21.785746081981856,0.5
2005-03-04,25.62618637084961,25.341556549072266,25.5123348236084,25.474382400512695,19787500.0,13.573793411254883,24.77988599141439,0.37783224255730374,0.25200712555921156,87.49996410098822,81.54759682442123,66.94558758764336,61.580013226244475,-12.500035899011772,0.6071420024028451
2005-03-07,25.85388946533203,25.521821975708008,25.59772300720215,25.7874755859375,24092200.0,13.740623474121094,24.908285649617515,0.41569014610108823,0.284743729668482,97.35848111905725,87.69089971268784,72.24494486715072,64.44684010368005,-2.641518880942754,1.0
2005-03-08,25.939279556274414,25.370019912719727,25.872865676879883,25.388994216918945,23766400.0,13.52829647064209,24.989247004191082,0.4088319889672327,0.309561381528775,78.83209215305037,87.89684579103192,58.353643531540584,58.46719256198057,-21.167907846949632,1.0
2005-03-09,25.474382400512695,25.208728790283203,25.436431884765625,25.370019912719727,22935100.0,13.518183708190918,25.085388692220054,0.39728626457280214,0.3271063581378874,78.10220477640412,84.76425934950389,57.73691551910203,58.190328054592584,-21.897795223595878,0.9871802141270225
2005-03-10,25.531309127807617,25.284629821777344,25.445920944213867,25.379507064819336,19766200.0,13.52324390411377,25.199240748087565,0.38446956943500865,0.33857900039747224,78.46714846472725,78.46714846472722,57.99587655107845,58.29666410563275,-21.532851535272755,1.0
2005-03-11,25.474382400512695,24.93358612060547,25.474382400512695,25.00948715209961,17603300.0,13.32607650756836,25.28146718343099,0.34053381302165064,0.3389699629223123,32.41370417971658,62.99435247361595,45.35142065522805,52.670116900588575,-67.58629582028341,0.14583315882495831
2005-03-14,25.218215942382812,24.93358612060547,25.170778274536133,25.170778274536133,21416200.0,13.412023544311523,25.264389419555663,0.31509513729852046,0.33419499779751116,44.13790139323886,51.672918012560864,50.80584239445101,54.72156132880329,-55.86209860676114,0.5
2005-03-15,25.455408096313477,24.93358612060547,25.379507064819336,24.943073272705078,20867300.0,13.290690422058105,25.24541409810384,0.2734115956593861,0.32203831736979904,27.586101717944345,34.71256909696657,43.6329642549156,51.338467702967286,-72.41389828205565,0.5
2005-03-16,25.06641387939453,24.620492935180664,24.92409896850586,24.715370178222656,21097100.0,13.16936206817627,25.228968811035156,0.21947562733893378,0.30152577936350844,7.1942831026982,26.306095404627104,37.46247727467204,48.133774209960045,-92.8057168973018,0.5
2005-03-17,24.81024742126465,24.478178024291992,24.620492935180664,24.677419662475586,18022200.0,13.149139404296875,25.204300944010416,0.17168992578409714,0.2755586086475071,13.636399238680065,16.138928019774173,36.45990476724033,47.600453899347016,-86.36360076131993,0.5
2005-03-18,24.762807846069336,24.26944923400879,24.677419662475586,24.506641387939453,31387800.0,13.058144569396973,25.13915227254232,0.11867252444660892,0.24418139180721235,14.204566222563372,11.678416187980517,31.968308747692404,45.174772258682275,-85.79543377743663,0.5
2005-03-21,24.573055267333984,24.098670959472656,24.478178024291992,24.392789840698242,18337300.0,12.997476577758789,25.102466710408528,0.06670102607967365,0.2086853186616004,15.979436461214352,14.606800640819232,29.173061249117296,43.58034620536475,-84.02056353878565,0.2338710461892641
2005-03-22,24.686906814575195,24.098670959472656,24.554079055786133,24.117647171020508,26043600.0,12.85086727142334,25.027197901407877,0.0032758118311804196,0.16760341729541992,1.0309748406491546,10.404992508142264,23.403452797648924,39.91396996531339,-98.96902515935085,0.0
2005-03-23,24.743833541870117,24.117647171020508,24.117647171020508,24.705883026123047,34353900.0,13.164302825927734,24.99114481608073,0.00046727743110608344,0.13417618932249434,32.98974413710131,16.666718479654914,48.70627298043554,49.66394979429118,-67.01025586289869,0.0
2005-03-24,25.170778274536133,24.478178024291992,24.905122756958008,24.829221725463867,23301100.0,13.230022430419922,24.964579391479493,0.008099756375262501,0.10896090273301005,39.69071791040291,24.570478962717768,52.54131476240137,51.44310434240015,-60.30928208959709,0.44915190710162806
2005-03-28,25.237192153930664,24.800758361816406,24.95256233215332,24.88614845275879,16677500.0,13.260357856750488,24.925363794962564,0.01852814412325543,0.09087435101103739,42.783538806373826,38.48800028462599,54.37803687749091,52.281450372802404,-57.216461193626174,0.4538470341171631
2005-03-29,24.753320693969727,24.32637596130371,24.667932510375977,24.32637596130371,28951900.0,12.962091445922852,24.827957153320312,-0.018163866089295766,0.06906670759094978,15.894104098573454,32.78945360511671,37.65826934478296,44.20023005322752,-84.10589590142655,0.0
2005-03-30,24.98102378845215,24.459203720092773,24.573055267333984,24.943073272705078,22815800.0,13.290690422058105,24.798229090372722,0.002488048004138932,0.05575097567357737,58.94037530870772,39.20600607121831,55.31690801200917,52.84750358401503,-41.05962469129228,1.0
2005-03-31,25.056926727294922,24.715370178222656,25.056926727294922,24.92409896850586,22521300.0,13.280577659606934,24.76850102742513,0.017126423125663592,0.048026065163989856,60.00008318671674,44.944854197999284,54.76012828205599,52.57752741263276,-39.99991681328326,1.0
2005-04-01,25.180265426635742,24.601518630981445,25.01897621154785,24.81024742126465,25378500.0,13.219911575317383,24.730550384521486,0.019318358291794624,0.04228452378954798,52.44762912946476,57.12936254162972,51.15567650788132,50.89735468936327,-47.55237087053524,0.6134021686866844
2005-04-04,24.81024742126465,24.478178024291992,24.81024742126465,24.601518630981445,24929200.0,13.1087007522583,24.70335248311361,0.004165616366194058,0.03466074230487419,37.06301374484937,49.836908687010265,44.84241263447065,47.87666728155186,-62.93698625515063,0.0
2005-04-05,25.66413688659668,25.246679306030273,25.351043701171875,25.521821975708008,56545400.0,13.599076271057129,24.726755396525064,0.0656575309173526,0.04086010002737182,90.90910198536713,60.139914953227056,66.26090725105527,59.3358902647024,-9.090898014632868,1.0
2005-04-06,25.76850128173828,25.426944732666016,25.70208740234375,25.483871459960938,40128300.0,13.578850746154785,24.76280860900879,0.11005942682785985,0.05469996538747292,82.95456622256337,70.30889398425994,65.04574012187865,58.76218047325555,-17.045433777436628,0.9333335567051759
2005-04-07,25.531309127807617,24.440227508544922,24.715370178222656,25.521821975708008,67943700.0,13.599076271057129,24.81657206217448,0.14662024693880227,0.07308402169774249,85.22728311128168,86.36365043973736,65.77794317075198,59.18714865999764,-14.772716888718314,1.0
2005-04-08,25.5123348236084,25.132827758789062,25.161291122436523,25.237192153930664,23149300.0,13.447409629821777,24.853890228271485,0.15088915865327124,0.08864504908885074,68.18184933384505,78.78789955589666,55.58898707578028,54.63922990469722,-31.818150666154942,0.6666674644240113
2005-04-11,25.388994216918945,24.93358612060547,25.246679306030273,25.1043643951416,19547600.0,13.376632690429688,24.89373842875163,0.14191860853559746,0.09929976097820147,60.227283111281686,71.21213851880277,51.26553977573699,52.607679723311854,-39.772716888718314,0.5
2005-04-12,25.521821975708008,24.99051284790039,25.04743766784668,25.502845764160156,21962300.0,13.588963508605957,24.96774215698242,0.16505979575986984,0.11245176793453648,83.90799551253981,70.77237598588881,61.69313162735714,57.690081902997086,-16.092004487460184,0.5
2005-04-13,26.005693435668945,25.379507064819336,25.521821975708008,25.882352828979492,39350500.0,13.791171073913574,25.085389200846354,0.2115825202316799,0.1322779183939668,92.65531332983511,78.93019731788551,69.05101511605194,61.882651383256274,-7.344686670164894,0.5
