Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-12-13,23.023332595825195,22.606666564941406,22.633333206176758,22.996665954589844,3461700.0,14.769757270812988,21.883333333333333,0.5354267423021,0.4708143435396105,98.85386889952231,93.8341507714717,84.46753748652453,77.75048604386824,-1.1461311004776844,1.0
2004-12-14,23.093334197998047,22.733333587646484,23.0,22.766666412353516,4219500.0,14.622039794921875,22.01066665649414,0.5452947716730243,0.4857105380203563,85.41662763984516,93.18757343865167,72.02167871179194,71.64056862726402,-14.583372360154836,1.0
2004-12-15,22.89666748046875,22.483333587646484,22.483333587646484,22.690000534057617,4069500.0,14.572808265686035,22.134444427490234,0.5407688348499278,0.4967222617608797,81.47013540997598,88.58021064978114,68.11846932724119,69.67508442131663,-18.52986459002402,0.8537413244790795
2004-12-16,22.69333267211914,22.343334197998047,22.690000534057617,22.343334197998047,2919900.0,14.350152015686035,22.226666768391926,0.5037659959494079,0.4981310151870507,52.92889583727372,73.27188629569828,52.97335832803753,61.463581770025854,-47.07110416272628,0.5
2004-12-17,22.83333396911621,22.34666633605957,22.34666633605957,22.83333396911621,3857100.0,14.66485595703125,22.332222366333006,0.5076286800670182,0.5000305552700673,82.58927602093144,72.32943575606038,65.58956382228652,67.32530794838607,-17.410723979068557,0.5
2004-12-20,23.093334197998047,22.860000610351562,22.860000610351562,23.010000228881836,3151800.0,14.7783203125,22.41133346557617,0.5187889654173787,0.5037822485289304,93.42101102395878,76.31306096072132,69.07891038106136,69.14747153248747,-6.578988976041223,0.5
2004-12-21,23.52666664123535,22.883333206176758,23.00666618347168,23.433332443237305,4035000.0,15.05020523071289,22.51511116027832,0.5550178161224544,0.514029386584656,94.0170365416334,90.00910786217453,75.90847125419727,73.02886343052697,-5.9829634583666,0.5
2004-12-22,23.816667556762695,23.530000686645508,23.58333396911621,23.58333396911621,3405900.0,15.146549224853516,22.61511116027832,0.5889104584273994,0.5290056296419868,87.38737624145173,91.60847460234798,77.92412982890154,74.2643306951057,-12.61262375854827,1.0
2004-12-23,23.733333587646484,23.453332901000977,23.606666564941406,23.453332901000977,1247100.0,15.063057899475098,22.694222259521485,0.5984646085033489,0.5428974467034069,80.36029292744963,87.2549019035116,71.84621592905296,71.21947517093957,-19.639707072550372,1.0
2004-12-27,23.523332595825195,23.290000915527344,23.5,23.299999237060547,1298400.0,14.964574813842773,22.769777806599937,0.5869919222522064,0.551716352625114,72.07198847755464,79.939885882152,64.88240597117769,67.69404465885151,-27.928011522445363,0.5
2004-12-28,23.3799991607666,23.24333381652832,23.28333282470703,23.31999969482422,1780800.0,14.977418899536133,22.843333307902018,0.57288945538021,0.555950977329441,73.15309407969417,75.19512516156614,65.39286150289875,67.91713136377143,-26.846905920305836,0.5
2004-12-29,23.459999084472656,23.260000228881836,23.33333396911621,23.31999969482422,1908300.0,14.998858451843262,22.931555557250977,0.5553053479798429,0.5558218513582042,72.20142880323851,72.4755037868291,65.39286150289875,67.91713136377143,-27.798571196761493,0.7279405577340581
2004-12-30,23.65999984741211,23.39666748046875,23.433332443237305,23.44333267211914,2831400.0,15.078180313110352,23.018666585286457,0.5449669523060265,0.5536508701850217,78.2523432604319,74.53562204778818,69.15589583686328,69.42699549283788,-21.747656739568104,1.0
2004-12-31,23.543333053588867,23.21666717529297,23.46666717529297,23.21666717529297,1662900.0,14.93239974975586,23.088444391886394,0.5126824517624904,0.5454571823859065,59.27599291087719,69.90992165818253,56.08092695722618,63.51129065296659,-40.72400708912281,1.0
2005-01-03,23.513334274291992,22.956666946411133,23.299999237060547,23.176666259765625,3059100.0,14.906669616699219,23.125777689615884,0.4783698711494395,0.5320397147483533,56.560998691179115,64.69644495416271,53.97969879113882,62.499194568627296,-43.439001308820885,1.0
2005-01-04,23.239999771118164,22.93000030517578,23.176666259765625,23.023332595825195,3782700.0,14.808049201965332,23.127555465698244,0.4338663204683151,0.5124050295820012,46.15373661241943,53.99690940482523,46.23288072680203,58.64149747787706,-53.84626338758057,0.5
2005-01-05,23.116666793823242,22.69333267211914,23.066667556762695,22.69333267211914,3159300.0,14.59579849243164,23.122666549682616,0.36785868394061083,0.4834957530208565,23.75555213210935,42.156762478569284,33.986195264879726,51.302256019528656,-76.24444786789066,0.3106040245181762
2005-01-06,22.96666717529297,22.56999969482422,22.58333396911621,22.77666664123535,2662500.0,14.649404525756836,23.128444290161134,0.31856850099865497,0.45051029583170116,29.251697149619048,33.05366196471593,38.765031267844165,52.90517732461063,-70.74830285038095,0.27731082335178175
2005-01-07,22.863332748413086,22.546667098999023,22.8266658782959,22.55666732788086,2094600.0,14.507908821105957,23.142666498819988,0.25884496111252275,0.41217722258014083,0.7874193131745179,17.93155619830096,31.69762398649698,48.37792655317978,-99.21258068682548,0.0
2005-01-10,22.953332901000977,22.503334045410156,22.559999465942383,22.953332901000977,2924100.0,14.763032913208008,23.150666427612304,0.24062210830602027,0.3778661952086006,34.263867608722485,21.434328023838674,50.63088104918361,55.733251553543774,-65.73613239127751,0.09166682561177975
2005-01-11,23.110000610351562,22.8266658782959,22.953332901000977,22.91666603088379,3066600.0,14.7394380569458,23.14444414774577,0.22068756698714154,0.3464304662537401,31.471974323411732,22.1744204151029,49.16124921658163,54.95378400444553,-68.52802567658827,0.3897055884549442
2005-01-12,23.116666793823242,22.843334197998047,23.0,23.116666793823242,3084300.0,14.868085861206055,23.123333104451497,0.21845435355593423,0.3208352415577855,49.864469648334406,38.533437193489526,57.087710665682955,58.37354373463847,-50.135530351665594,0.5
2005-01-13,23.10333251953125,22.1200008392334,23.100000381469727,22.209999084472656,7146300.0,14.284929275512695,23.03177744547526,0.14211320779955372,0.2850908323969707,5.8440456624510935,29.06016321139906,31.287650492516676,42.58889740858199,-94.1559543375489,0.0
2005-01-14,22.696666717529297,22.253334045410156,22.33333396911621,22.623332977294922,4316700.0,14.55077838897705,22.97644411722819,0.11356090814163977,0.25078484569612935,32.683926118679274,29.464147143154907,44.60328244995068,49.317356384660535,-67.31607388132073,0.14179142718056895
2005-01-18,22.81333351135254,22.433332443237305,22.616666793823242,22.78333282470703,2342100.0,14.653690338134766,22.941999689737955,0.10262629969964365,0.22115313521864133,43.07353329130558,27.200501690811965,49.06128496536631,51.67819397906341,-56.92646670869442,0.5
2005-01-19,22.83333396911621,22.55666732788086,22.78333282470703,22.559999465942383,1598700.0,14.510042190551758,22.8913330078125,0.07511800004516189,0.19194610717604796,28.571357797778806,34.77627240258787,43.37675968601924,48.2964496441971,-71.4286422022212,0.5
2005-01-20,22.600000381469727,22.190000534057617,22.559999465942383,22.21666717529297,2501400.0,14.289224624633789,22.817777506510417,0.02538476729266037,0.15863383827971914,6.791551198280437,26.145480762454923,35.91360947759438,43.57557658507026,-93.20844880171957,0.5
2005-01-21,22.21666717529297,21.549999237060547,22.200000762939453,21.663333892822266,5168400.0,13.933334350585938,22.69911092122396,-0.05791500150244744,0.1153240693667641,5.772558102031081,13.711822366030091,27.135181672948576,37.25510187947027,-94.22744189796892,0.5
2005-01-24,21.883333206176758,21.58333396911621,21.816667556762695,21.656665802001953,4176000.0,13.929046630859375,22.595110829671224,-0.12304732810541097,0.06764978902999748,6.311629067081092,6.291912789130854,27.042250371783766,37.185105597698936,-93.68837093291891,0.054453005495439355
2005-01-25,21.933332443237305,21.5766658782959,21.739999771118164,21.6200008392334,2281800.0,13.905460357666016,22.491333134969075,-0.17559254966760207,0.019001320602842355,4.468184834152073,5.517457334421398,26.460909859117265,36.77595089091828,-95.53181516584793,0.0
2005-01-26,21.959999084472656,21.58333396911621,21.58333396911621,21.956666946411133,4127100.0,14.121994018554688,22.420222091674805,-0.18794671304643273,-0.022388286595038925,25.957498615143933,12.245770838792348,40.226411124149216,42.980043171171886,-74.04250138485607,0.0
2005-01-27,22.329999923706055,21.75,22.16666603088379,21.983333587646484,2960700.0,14.139143943786621,22.372888819376627,-0.19335938781238937,-0.05658250714783871,27.659623684386737,19.361769044560894,41.24277855355801,43.453364760895276,-72.34037631561327,0.0
2005-01-28,22.3700008392334,22.0,22.100000381469727,22.366666793823242,3491400.0,14.385696411132812,22.34555549621582,-0.16486092180577572,-0.0782381902361484,52.12768677295057,35.24826969082706,54.28040876607536,49.89246617931612,-47.87231322704943,0.5
2005-01-31,22.633333206176758,22.41666603088379,22.426666259765625,22.6200008392334,2301000.0,14.548635482788086,22.34977773030599,-0.12047238125782656,-0.08668502848938789,68.29793580355133,49.36174875362951,60.95949094174871,53.64893681365453,-31.70206419644868,0.9090915002080733
2005-02-01,22.793333053588867,22.56333351135254,22.616666793823242,22.64666748046875,2008500.0,14.565789222717285,22.329333368937174,-0.08219780501767815,-0.08578758379088926,70.00006087279412,63.475227816431975,61.64755528109611,54.03952662122453,-29.999939127205877,1.0
2005-02-02,22.6733341217041,22.286666870117188,22.64666748046875,22.5,3332100.0,14.471450805664062,22.301555633544922,-0.06296068382632214,-0.08122220378105953,61.15884940213214,66.4856153594925,55.384138833160314,51.47049332236282,-38.84115059786786,0.6451621090325141
2005-02-03,22.540000915527344,22.190000534057617,22.540000915527344,22.3799991607666,1415100.0,14.394277572631836,22.252444458007812,-0.056733987629822735,-0.0763245605362942,64.67524823991546,65.27805283828054,50.487721335259124,49.40115987088945,-35.32475176008454,0.5
2005-02-04,22.836666107177734,22.323333740234375,22.33333396911621,22.793333053588867,2409000.0,14.66011905670166,22.291333389282226,-0.01826890120004876,-0.06471342864151022,96.63214662666176,74.15541475623642,63.466809005134785,55.96780966299385,-3.367853373338235,1.0
2005-02-07,22.883333206176758,22.366666793823242,22.843334197998047,22.3799991607666,2937300.0,14.394277572631836,22.275111134847005,-0.02086701822717174,-0.055944146542005996,62.249964594857886,74.51911982047834,48.60271163347723,49.10483725092831,-37.750035405142114,0.583332141239301
2005-02-08,22.489999771118164,22.299999237060547,22.43666648864746,22.31333351135254,1828200.0,14.351393699645996,22.24377784729004,-0.02797829261686502,-0.05035097574848899,57.25004327295147,72.044051498157,46.55121510964399,48.08076386382046,-42.74995672704853,0.5
2005-02-09,22.809999465942383,22.453332901000977,22.65999984741211,22.713333129882812,4761300.0,14.608661651611328,22.254000091552733,-0.0013470030679627598,-0.04055018120048394,87.2500003576277,68.91666940847898,58.7418058894089,54.24635408874196,-12.749999642372302,0.5
2005-02-10,23.203332901000977,22.94333267211914,22.983333587646484,23.190000534057617,4104000.0,14.915246963500977,22.318888982137043,0.05753035526106842,-0.020934073889119668,99.18038745746574,81.2268103626816,68.67485657946364,60.29710287700734,-0.8196125425342561,0.5
2005-02-11,23.496665954589844,23.206666946411133,23.239999771118164,23.476667404174805,3972000.0,15.099626541137695,22.439777882893882,0.1258559375275965,0.00842392841703671,98.95840887393916,95.12959889634418,73.20163801178217,63.429395238061595,-1.0415911260608384,0.6145840783921036
2005-02-14,23.52666664123535,23.350000381469727,23.513334274291992,23.440000534057617,1551600.0,15.076037406921387,22.558666865030926,0.17502936456626017,0.041745015667595586,95.54033602063471,97.8930441173465,71.65640283706716,62.74750018428123,-4.459663979365295,0.5
2005-02-15,23.663333892822266,23.413333892822266,23.49333381652832,23.600000381469727,2316000.0,15.178953170776367,22.690666834513348,0.2243166305605051,0.0782593386643369,96.68988713417296,97.06287734291557,74.40677417209236,64.53896698437057,-3.3101128658270347,0.8000045776017944
2005-02-16,23.729999542236328,23.336666107177734,23.5,23.633333206176758,3480600.0,15.200387001037598,22.802444585164388,0.2630328201830565,0.11521403498278357,94.41234903827709,95.54752406436154,74.99648190884156,64.91748046547015,-5.587650961722921,1.0
2005-02-17,23.81333351135254,23.549999237060547,23.690000534057617,23.549999237060547,3505200.0,15.146787643432617,22.906888961791992,0.2837236068670457,0.14891594937036287,83.77817256378262,91.62680291207751,70.27366469528263,63.103965057608114,-16.221827436217385,1.0
2005-02-18,23.616666793823242,23.1733341217041,23.616666793823242,23.3700008392334,2052600.0,15.031011581420898,22.97377789815267,0.28234838437517595,0.17560243637812065,72.68997314045217,83.62683158083723,60.64915981607647,59.25356933729792,-27.31002685954783,1.0
2005-02-22,23.3266658782959,22.829999923706055,23.286666870117188,22.83333396911621,3436500.0,14.685845375061035,22.988000106811523,0.2352601132182528,0.18753397174857755,39.63040510213913,65.3661836021246,41.0791763631364,49.54660472478992,-60.36959489786087,0.0
2005-02-23,23.170000076293945,22.773332595825195,23.03333282470703,22.946666717529297,2651100.0,14.758737564086914,23.008000055948894,0.2047238386337149,0.1909719451261653,46.61189010849565,52.9774227836956,45.41837522238903,51.35881422044557,-53.38810989150435,0.0
2005-02-24,23.190000534057617,22.793333053588867,22.946666717529297,23.136667251586914,1994700.0,14.880945205688477,23.05044453938802,0.19361759891470953,0.19150107588394313,55.28639830204065,47.17623117089176,52.29051056345844,54.321040888161534,-44.71360169795935,0.5
2005-02-25,23.329999923706055,23.046667098999023,23.219999313354492,23.290000915527344,2480100.0,14.979567527770996,23.111111323038738,0.19493722418764037,0.19218830554475427,65.41857243866134,55.77228694973251,57.34674190541157,56.61718548016183,-34.58142756133866,0.5
2005-02-28,23.463333129882812,23.183332443237305,23.293333053588867,23.39666748046875,2964600.0,15.048174858093262,23.151333618164063,0.20225586860731326,0.19420181815743406,72.46701948393228,64.39066340821138,60.72487910217639,58.1916103914409,-27.53298051606772,0.5
2005-03-01,24.09666633605957,23.450000762939453,23.450000762939453,24.06333351135254,4325700.0,15.476951599121094,23.263555908203124,0.2588508648524197,0.20713162749729427,97.97163351052717,78.61907514437355,75.10293217657508,66.39924426083572,-2.028366489472829,1.0
2005-03-02,24.206666946411133,23.809999465942383,24.016666412353516,23.983333587646484,3569400.0,15.425497055053711,23.374889246622722,0.29386146233737875,0.2244775944662374,84.41861393516794,84.95242230987577,71.44141853269844,64.75637503527159,-15.581386064832065,0.5539218436199217
2005-03-03,24.049999237060547,23.6733341217041,23.983333587646484,23.946666717529297,3773400.0,15.401920318603516,23.457111485799153,0.31501807463402187,0.24258569050056789,81.86046202161069,88.08356982243522,69.6262871827582,63.975071856692416,-18.139537978389313,0.5
2005-03-04,24.453332901000977,24.073333740234375,24.100000381469727,24.286666870117188,3158400.0,15.62059497833252,23.530222574869793,0.3551199687756821,0.2650925461563599,90.07940472568245,85.45282689415366,76.17484639967444,67.84876071415196,-9.920595274317556,0.7564097861570627
2005-03-07,24.41666603088379,24.27666664123535,24.286666870117188,24.413333892822266,2585700.0,15.70206356048584,23.592667007446288,0.3925940126108536,0.2905928394479559,97.61910708852366,89.85299127860556,78.21617644439456,69.17843547482327,-2.380892911476333,1.0
2005-03-08,24.46666717529297,24.086666107177734,24.406665802001953,24.15333366394043,3276900.0,15.53484058380127,23.640222549438477,0.39674309201632596,0.31182288996209423,81.4960660963398,89.73152597018195,64.90000937650035,63.383864666297086,-18.50393390366019,0.5
2005-03-09,24.34666633605957,24.040000915527344,24.100000381469727,24.24333381652832,2767800.0,15.59272575378418,23.68311144510905,0.4026505648789218,0.32998842494577757,86.81103182604092,88.64206833696808,67.15803123726647,64.49258940857557,-13.18896817395908,0.9087837184756176
2005-03-10,24.513334274291992,24.213333129882812,24.260000228881836,24.33333396911621,2587200.0,15.65060806274414,23.729778162638347,0.4098684766878371,0.3459644352944131,89.65516485395644,85.98742092544568,69.45083691402189,65.61388228656028,-10.344835146043572,1.0
2005-03-11,24.30666732788086,23.75,24.299999237060547,23.84000015258789,2563200.0,15.333308219909668,23.749111557006835,0.3715043847135746,0.3510724251783026,61.30267401250956,79.25629023083559,48.0143522068954,55.3042956861157,-38.69732598749044,1.0
2005-03-14,23.93000030517578,23.68666648864746,23.90333366394043,23.799999237060547,3410700.0,15.307585716247559,23.777778116861978,0.33402283912549535,0.34766250796771064,59.00377303888576,69.98720396845054,46.65220484441967,54.5557815164549,-40.99622696111424,0.5
2005-03-15,24.123332977294922,23.81999969482422,23.983333587646484,23.8266658782959,3607500.0,15.32473373413086,23.844000244140624,0.3029773665292943,0.3387254796799633,60.07744717091606,60.127964740770416,47.8038966546809,54.9931054823772,-39.92255282908394,0.5
2005-03-16,24.266666412353516,23.676666259765625,24.100000381469727,23.913333892822266,6281400.0,15.380478858947754,23.90844472249349,0.28211406266267147,0.32740319627644004,59.09089726850431,59.390705826102,51.753243232578036,56.459638620299245,-40.90910273149569,0.5
2005-03-17,24.286666870117188,23.766666412353516,23.913333892822266,24.093334197998047,4579500.0,15.496249198913574,23.972222518920898,0.2769105192235273,0.31730466086581116,68.42109037091426,62.52981160344484,59.22819343287679,59.41732791509246,-31.578909629085736,1.0
2005-03-18,24.286666870117188,23.89666748046875,24.016666412353516,23.963333129882812,14800200.0,15.412635803222656,24.017111333211265,0.25930858480033336,0.30570544565267305,48.27576310375198,58.59591691439015,52.389057535333656,56.435573797512845,-51.72423689624802,1.0
2005-03-21,24.239999771118164,23.790000915527344,24.113332748413086,23.85333251953125,3090900.0,15.34188461303711,24.047555669148764,0.23378866321976233,0.2913220891660487,21.42837680119527,46.04174342528714,47.02829084065773,53.96768624621212,-78.57162319880473,1.0
2005-03-22,24.06333351135254,23.299999237060547,23.83333396911621,23.309999465942383,3720000.0,14.992427825927734,23.997333399454753,0.16779126659680088,0.26661592465214107,0.8241935306388404,23.509444478528664,29.583805012143245,43.78326638505471,-99.17580646936116,0.5
2005-03-23,23.309999465942383,23.0,23.266666412353516,23.00666618347168,3809100.0,14.797327995300293,23.932222239176433,0.08997628625122189,0.23128799697189087,0.44049643128570765,7.564355587706575,23.827132902878475,39.321828757204415,-99.55950356871429,0.10605666527951173
2005-03-24,23.18000030517578,22.97333335876465,23.1200008392334,22.983333587646484,2521200.0,14.782318115234375,23.868000030517578,0.02612366638235386,0.1902551308539218,0.6493651257610812,0.6380183625618455,23.418191948277908,38.99269111507261,-99.35063487423892,0.4306720264656101
2005-03-28,23.260000228881836,23.010000228881836,23.03333282470703,23.093334197998047,2113200.0,14.853068351745605,23.78844451904297,-0.015426630601488966,0.14911877856279018,7.79225765539928,2.960706404148658,30.023872262325114,41.47964382408403,-92.20774234460072,0.5
2005-03-29,22.58333396911621,22.21666717529297,22.516666412353516,22.299999237060547,3135900.0,14.791163444519043,23.647555541992187,-0.11108621660003948,0.0970777795301742,3.628390975944989,4.023337919035085,17.39735713774631,31.50475703443142,-96.371609024055,0.0
2005-03-30,22.860000610351562,22.293333053588867,22.293333053588867,22.75,3173100.0,15.089641571044922,23.55399996439616,-0.14887188888233638,0.04788784584763424,23.222034440232036,11.547561023858739,35.38109101204944,40.27779714961997,-76.77796555976796,0.09999885558645472
2005-03-31,22.950000762939453,22.683332443237305,22.816667556762695,22.883333206176758,2254800.0,15.178081512451172,23.463333257039388,-0.1661438044070742,0.005081515796666204,31.89789388571606,19.582773100630998,39.903859600949495,42.62277632593339,-68.10210611428394,0.5
2005-04-01,23.299999237060547,22.610000610351562,23.0,22.71666717529297,3341700.0,15.06753158569336,23.355555470784505,-0.19107712293374135,-0.03415021194943462,24.15459293304192,26.424840419663308,36.208082020534434,40.482995618472266,-75.84540706695809,0.0
2005-04-04,22.94333267211914,22.56999969482422,22.713333129882812,22.809999465942383,2315100.0,15.129434585571289,23.286888758341473,-0.200989280668459,-0.06751802569325263,28.66339990933182,28.238628909363232,39.847849993427154,42.231974523480076,-71.33660009066818,0.4285539115507235
2005-04-05,23.03333282470703,22.760000228881836,22.80666732788086,22.81333351135254,1722900.0,15.131650924682617,23.221111043294272,-0.20619876688951777,-0.09525417393251438,28.824464928737022,27.21415259037022,39.990546744349246,42.29720711173759,-71.17553507126298,0.19444002924627268
2005-04-06,22.963333129882812,22.683332443237305,22.823333740234375,22.790000915527344,2814600.0,15.116174697875977,23.15200004577637,-0.20979162300005072,-0.11816166374602745,27.697286220279448,28.395050352782732,39.23069773901975,41.94027583923948,-72.30271377972055,0.2272766680538216
2005-04-07,22.94333267211914,22.696666717529297,22.83333396911621,22.850000381469727,1750500.0,15.155974388122559,23.08111114501953,-0.20542963819491078,-0.13561525863580762,30.59581157235579,29.039187573790723,42.50794283660385,43.266095908110216,-69.40418842764421,0.5
2005-04-08,22.913333892822266,22.68000030517578,22.850000381469727,22.739999771118164,1983000.0,15.08301067352295,22.990888849894205,-0.2084456999752753,-0.1501813469037035,25.864882368079456,28.052660053571532,38.111737937434725,41.39955428303962,-74.13511763192055,0.5
2005-04-11,22.83333396911621,22.56333351135254,22.75,22.59666633605957,1990200.0,14.987942695617676,22.89977773030599,-0.2198668732901332,-0.16411845218099125,20.577575566653067,25.679423169029405,32.93388195891866,39.036375620961095,-79.42242443334693,0.48033612148721544
2005-04-12,22.676666259765625,22.1200008392334,22.59666633605957,22.6200008392334,5213100.0,15.003416061401367,22.817555618286132,-0.2244480799608688,-0.176184377736968,42.0168552112351,29.48643771532251,34.620931289892695,39.64043925993934,-57.9831447887649,0.5
2005-04-13,22.60333251953125,21.863332748413086,22.600000381469727,22.02666664123535,5728500.0,14.609864234924316,22.732000096639,-0.27280966995246203,-0.19550943618006839,11.368949865047323,24.654460214311797,19.826109758357802,31.18029695291814,-88.63105013495267,0.42696663527036716
2005-04-14,22.18666648864746,21.873332977294922,22.023332595825195,22.113332748413086,5189700.0,14.667352676391602,22.672444534301757,-0.30067748313681975,-0.21654304557142004,17.401394267597947,23.595733114626757,25.268286284989898,33.41564921575939,-82.59860573240205,0.5
