Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-01-06,9.199999809265137,8.977499961853027,8.994999885559082,9.087499618530273,1054400,8.065150260925293,9.027999941507975,0.13248571250429642,0.13023807004825047,46.007551066881916,38.96161234637122,54.50550351270882,56.67295359934014,-53.992448933118084,1.0
2005-01-07,9.132499694824219,8.8125,9.095000267028809,8.864999771118164,923200,7.867682933807373,9.031499926249186,0.1093191211453366,0.12605427957922308,12.167283835118118,27.69573244068069,41.820711454149894,49.35844516808529,-87.83271616488189,0.0
2005-01-10,9.145000457763672,8.78499984741211,8.827500343322754,9.012499809265137,864000,7.998589038848877,9.041999944051106,0.10164309775693425,0.12117204257206586,34.60074060214174,30.92519183471394,50.69516656632147,53.63096830300802,-65.39925939785826,0.03921641958502251
2005-01-11,9.109999656677246,8.875,9.010000228881836,9.0024995803833,989600,7.989710330963135,9.054666582743327,0.09367557530208259,0.11567274853892594,33.07979386138585,26.615939432881916,50.090806290910315,53.302624761631606,-66.92020613861415,0.23157803860470533
2005-01-12,9.137499809265137,8.885000228881836,8.992500305175781,9.130000114440918,892800,8.102869987487793,9.067333285013834,0.09650204821912389,0.11183860815193984,52.471502192362195,40.05067888529661,57.60809371649853,56.92370331666676,-47.528497807637805,1.0
2005-01-13,9.130000114440918,8.850000381469727,9.130000114440918,8.892499923706055,1320800,7.892087459564209,9.054499944051107,0.07872944767656342,0.10521677561055393,16.349814849464565,33.967036967737556,43.401644678896695,49.26094913873092,-83.65018515053544,0.5
2005-01-14,9.109999656677246,8.84749984741211,8.979999542236328,8.897500038146973,1122000,7.89652681350708,9.048833274841309,0.0643056766486243,0.09703455537698355,17.11028821984251,28.643868420556444,43.74240261978155,49.41533633449416,-82.88971178015748,0.5
2005-01-18,9.1225004196167,8.822500228881836,8.862500190734863,9.072500228881836,750400,8.051840782165527,9.061333274841308,0.06619499379657867,0.09086664279484404,43.72627600121258,25.728793023506572,54.84353902350885,54.619828227521765,-56.27372399878742,1.0
2005-01-19,9.192500114440918,8.944999694824219,9.039999961853027,9.055000305175781,950800,8.036307334899902,9.059999974568685,0.06552797516017961,0.08579890909303009,41.06469172762203,33.96708531622573,53.60937904718167,54.02126976636426,-58.93530827237797,1.0
2005-01-20,9.092499732971191,8.947500228881836,9.047499656677246,8.960000038146973,1036000,7.951996326446533,9.047833315531413,0.05669739708111621,0.0799786065299663,26.61598778137007,37.135651836734915,46.92197275185163,50.7687068942924,-73.38401221862993,0.5
2005-01-21,8.9975004196167,8.567500114440918,8.96500015258789,8.609999656677246,2422800,7.641371250152588,9.00749994913737,0.02127180661377359,0.06823724628741291,4.857090541294643,24.17925668342893,30.544658362087546,40.97934653020758,-95.14290945870536,0.449998728431011
2005-01-24,8.65999984741211,8.300000190734863,8.65999984741211,8.475000381469727,2038400,7.52155876159668,8.952333323160808,-0.01747302790253258,0.051095191146549916,17.283972711251852,16.252350344638874,26.398421645223024,37.940499358749314,-82.71602728874815,0.0
2005-01-25,8.732500076293945,8.425000190734863,8.425000190734863,8.625,1722400,7.6546807289123535,8.909999974568684,-0.03568478625004268,0.03373919542190828,36.11110522423012,19.41738949225889,37.411718723444636,42.99844261928456,-63.88889477576988,0.0
2005-01-26,8.875,8.609999656677246,8.649999618530273,8.875,1672400,7.87655782699585,8.897833315531413,-0.02963680380524991,0.02106399543314775,63.88889477576988,39.094657570417304,51.517870630224564,50.27279395453903,-36.11110522423012,0.2133331298828125
2005-01-27,9.202500343322754,8.787500381469727,8.875,8.982500076293945,3108800,7.971964359283447,8.902833302815756,-0.015998522511873503,0.013651491777088088,75.62324323181943,58.54108107727316,56.44270863132296,53.04751652503386,-24.37675676818057,1.0
2005-01-28,8.970000267028809,8.7475004196167,8.917499542236328,8.795000076293945,1884800,7.805556297302246,8.883333333333333,-0.020066724071211794,0.006907848558624329,54.847623475706406,64.78658716109858,46.7742658366128,48.01505858218598,-45.152376524293594,0.0
2005-01-31,8.992500305175781,8.84000015258789,8.875,8.949999809265137,1631200,7.94312047958374,8.889000002543131,-0.010677188625395573,0.003390841101458268,72.02210621975189,67.49765764242592,54.320741831741856,52.06356808830293,-27.977893780248113,0.0
2005-02-01,9.322500228881836,8.875,8.875,9.28499984741211,1612000,8.240433692932129,8.907166671752929,0.023491368762041276,0.007410946652194726,96.33248116668175,74.4007369540467,66.3506009839519,59.41944103217176,-3.6675188333182547,0.5
2005-02-02,9.3100004196167,9.09749984741211,9.25,9.302499771118164,1336800,8.255962371826172,8.927166684468586,0.05138784724086953,0.01620632680251962,98.04396508386272,88.79951749009881,66.88214807851831,59.76676079512514,-1.956034916137288,0.5
2005-02-03,9.774999618530273,9.164999961853027,9.164999961853027,9.640000343322754,2969200,8.555495262145996,8.961166699727377,0.0995525330418463,0.03287556809979721,90.84750321501517,95.07464982185324,75.56646831696509,65.83919251934572,-9.152496784984828,0.5
2005-02-04,11.199999809265137,10.352499961853027,10.392499923706055,11.082500457763672,13593200,9.835713386535645,9.107166735331218,0.25111116219194507,0.07652268702173252,95.9482976911213,94.94658866333309,89.41153162836027,79.84268476090017,-4.051702308878709,0.5
2005-02-07,11.345000267028809,10.857500076293945,11.02750015258789,11.345000267028809,3872000,10.068686485290527,9.270333417256673,0.38791123742771383,0.13880039722107818,100.0,95.59860030204551,90.54854903083498,81.34161076895208,-0.0,1.0
2005-02-08,11.362500190734863,11.242500305175781,11.25,11.3125,2254400,10.039838790893555,9.419666735331218,0.4880779277952012,0.20865590344192317,98.36734071069834,98.10521280060657,89.16550637424962,80.543031376654,-1.6326592893016583,1.0
2005-02-09,11.25,10.46500015258789,11.25,10.619999885559082,4600400,9.42524528503418,9.524000040690105,0.5057934556008856,0.26808341394587065,75.75509207589286,91.37414426219709,64.6270138603409,65.73438010799806,-24.244907924107142,0.5
2005-02-10,10.885000228881836,10.600000381469727,10.600000381469727,10.8100004196167,1438000,9.593868255615234,9.647333399454753,0.5290540751231596,0.32027754623202637,81.95919114716199,85.36054131125108,67.49079066711346,67.49997431307276,-18.040808852838012,1.0
2005-02-11,10.857500076293945,10.682499885559082,10.857500076293945,10.789999961853027,1112400,9.576116561889648,9.792666753133139,0.5396538759288809,0.3641528122054913,80.51063050615026,79.40830457640173,66.82636381144671,67.10798314145336,-19.489369493849733,0.9193554341405789
2005-02-14,10.832500457763672,10.71500015258789,10.774999618530273,10.802499771118164,921200,9.587210655212402,9.947833379109701,0.5428044912296421,0.39988314803253333,79.65484792145814,80.70822319159016,67.06279223221824,67.23604421651177,-20.345152078541865,1.0
2005-02-15,10.869999885559082,10.649999618530273,10.7475004196167,10.725000381469727,1014800,9.518431663513184,10.087833404541016,0.5329077836113463,0.42648807516152715,75.62142007406203,78.59563283389016,63.77504037491996,65.53246350992112,-24.378579925937974,1.0
2005-02-16,10.739999771118164,10.649999618530273,10.670000076293945,10.702500343322754,991200,9.498461723327637,10.209666760762532,0.5172865382251572,0.44464776778147824,74.76099788988142,76.67908862846723,62.733328788214436,65.01740114163516,-25.239002110118577,1.0
2005-02-17,10.800000190734863,10.494999885559082,10.75,10.494999885559082,1655200,9.314306259155273,10.310500081380209,0.48260768287835987,0.452239750803271,65.60950279259276,71.99730691884542,53.35630361266066,60.309678909298356,-34.39049720740724,0.6629212760759337
2005-02-18,10.694999694824219,10.5,10.552499771118164,10.645000457763672,1088800,9.447430610656738,10.433833440144857,0.4618979920453672,0.45417139905218207,71.15579184099576,70.50876417449001,58.57807306876726,62.42759504418247,-28.84420815900424,1.0
2005-02-22,10.65250015258789,10.385000228881836,10.567500114440918,10.422499656677246,1465200,9.24996280670166,10.532000096638997,0.42266652621598944,0.44787042448366005,58.49887895916885,65.08805786425249,49.07121522724694,57.52418754710895,-41.50112104083115,0.0
2005-02-23,10.567500114440918,10.427499771118164,10.442500114440918,10.487500190734863,1433600,9.307650566101074,10.612166786193848,0.39229596147628776,0.4367555318803743,60.18202917570433,63.27889999195634,51.74062791829457,58.54849818136708,-39.81797082429567,0.0
2005-02-24,10.72249984741211,10.475000381469727,10.487500190734863,10.72249984741211,1594000,9.516213417053223,10.706833457946777,0.3827702251045171,0.42595847052379526,36.63364373379462,51.77151728955596,60.47812494169773,62.10637663562203,-63.36635626620538,1.0
2005-02-25,10.720000267028809,10.5625,10.6875,10.625,1131600,9.429680824279785,10.77250010172526,0.36316962334893255,0.413400701087513,24.552407210656177,40.456026706718404,55.60504982380792,59.81252987792557,-75.44759278934383,0.5
2005-02-28,10.694999694824219,10.512499809265137,10.625,10.647500038146973,1336400,9.449649810791016,10.743500073750814,0.3454685123704202,0.39981426334296083,26.8542014843173,29.3467508095894,56.547685367879346,60.17805287129962,-73.1457985156827,0.5
2005-03-01,10.867500305175781,10.569999694824219,10.649999618530273,10.805000305175781,1090000,9.589430809020996,10.707500076293945,0.3402235391180515,0.3878961184971835,48.55493496270195,33.32051455255851,62.96895663485688,62.733271290952,-51.44506503729805,0.9807688075413564
2005-03-02,10.925000190734863,10.702500343322754,10.800000190734863,10.8100004196167,1838800,9.593868255615234,10.674000104268393,0.3326356480117152,0.3768440243994996,78.70374458480725,51.370960343942194,63.170537323239024,62.81484654772149,-21.29625541519274,0.7300892573812884
2005-03-03,10.880000114440918,10.5649995803833,10.880000114440918,10.680000305175781,1450800,9.478494644165039,10.678000132242838,0.3125320416315862,0.3639816278453675,54.62964761731519,60.62944238827483,54.21816085806495,59.18729066497158,-45.37035238268481,0.5
2005-03-04,11.039999961853027,10.704999923706055,10.75,10.962499618530273,1262400,9.729212760925293,10.688166745503743,0.31575006642487224,0.3543353155609387,88.16788169192084,73.83375796468113,66.31928097459807,64.04635924171538,-11.832118308079153,1.0
2005-03-07,10.989999771118164,10.75,10.9350004196167,10.824999809265137,932000,9.607181549072266,10.690500068664551,0.3037065595969999,0.34420956436787414,67.175535841425,69.99102171688705,57.664217997523885,60.28425452731913,-32.82446415857499,1.0
2005-03-08,10.800000190734863,10.625,10.800000190734863,10.625,1355200,9.429680824279785,10.678666750590006,0.27485835316380225,0.33033932212675643,36.641201368050005,63.99487296713198,47.20907080949247,55.20471039914023,-63.358798631949995,0.40475930971843777
2005-03-09,10.75,10.557499885559082,10.625,10.582500457763672,418800,9.391963958740234,10.669166755676269,0.24573449108604706,0.3134183559183184,30.152718992104155,44.656485400526414,45.17832605430908,54.16037061102996,-69.84728100789584,0.0
2005-03-10,10.757499694824219,10.505000114440918,10.649999618530273,10.635000228881836,975600,9.438558578491211,10.664666748046875,0.2243035446178574,0.2955953936579767,38.16795449151666,34.98729161722364,48.37854766806865,55.28567549533574,-61.83204550848334,0.0
2005-03-11,10.75,10.487500190734863,10.672499656677246,10.682499885559082,865600,9.480713844299316,10.677166748046876,0.20874527887683314,0.27822537070155345,45.41981342919584,37.91349563760558,51.37473909174305,56.3302221271239,-54.58018657080416,0.5
2005-03-14,10.7475004196167,10.579999923706055,10.739999771118164,10.677499771118164,568800,9.476273536682129,10.679333368937174,0.19377804581309022,0.2613359057237095,40.816313820254635,41.468027246989074,51.011125168892406,56.181440881889216,-59.183686179745365,0.5
2005-03-15,10.859999656677246,10.640000343322754,10.692500114440918,10.672499656677246,701200,9.471840858459473,10.696000035603841,0.1794444403748301,0.24495761265381627,34.95564989155111,40.39725904700055,50.59336099301305,56.02209137408764,-65.04435010844888,0.5
2005-03-16,10.702500343322754,10.505000114440918,10.625,10.569999694824219,957200,9.38086986541748,10.701500002543131,0.15799380614585345,0.22756485135212398,14.932043125084148,30.234668945629988,42.30691667024009,52.72091137672261,-85.06795687491585,0.0
2005-03-17,10.677499771118164,10.4350004196167,10.595000267028809,10.645000457763672,922000,9.447430610656738,10.69633337656657,0.14536953023099386,0.21112578712782257,34.71077637029704,28.199489795644123,49.38395660594666,54.81885485029533,-65.28922362970296,0.5
2005-03-18,10.727499961853027,10.5625,10.617500305175781,10.637499809265137,1268400,9.440777778625488,10.697166697184246,0.13322378893661124,0.19554538748952313,33.470998820910864,27.704606105430702,48.68713432043869,54.55811831794494,-66.52900117908914,0.13414480968375217
2005-03-21,10.637499809265137,10.470000267028809,10.637499809265137,10.582500457763672,870400,9.391963958740234,10.692833391825358,0.11780267939245093,0.17999684587006304,24.380190041425752,30.853988410877903,43.44313257452145,52.58314197642875,-75.61980995857425,0.0
2005-03-22,10.90999984741211,10.557499885559082,10.632499694824219,10.787500381469727,1854000,9.57390308380127,10.691666730244954,0.1207299164287381,0.1681434599817702,58.26450058954457,38.70522981729375,61.48330118678486,58.598958651951754,-41.73549941045543,0.6458356512755304
2005-03-23,10.880000114440918,10.630000114440918,10.71500015258789,10.7524995803833,1382000,9.54283618927002,10.687833340962728,0.1188556223957633,0.1582858924645503,52.47923983429699,45.04131015508912,57.81021670261819,57.26314467662031,-47.52076016570301,0.5
2005-03-24,10.962499618530273,10.737500190734863,10.737500190734863,10.8725004196167,796800,9.649338722229004,10.700666681925457,0.12560463593259819,0.15174964115815004,78.8289209377293,63.190887120523634,65.94744546440104,60.580966351952064,-21.17107906227071,0.705481671151987
2005-03-28,11.180000305175781,10.862500190734863,10.862500190734863,10.979999542236328,1000000,9.744744300842285,10.701833343505859,0.1380357230402005,0.14900685753455684,73.15425588429945,68.15413888544192,71.66006725375165,63.32756701632699,-26.845744115700555,0.8924727433817075
2005-03-29,11.0625,10.755000114440918,11.015000343322754,10.797499656677246,819600,9.582776069641113,10.7,0.1316446702967653,0.1455344200869952,48.657623187218455,66.88026666974908,53.78797382214289,56.171886864819015,-51.342376812781545,0.5
2005-03-30,11.107500076293945,10.755000114440918,10.757499694824219,11.029999732971191,918400,9.789116859436035,10.726999982198079,0.14368307142530945,0.14516415035465777,79.86569191322458,67.22585699491417,66.28546170318292,62.05442136909144,-20.134308086775416,1.0
2005-03-31,11.0625,10.737500190734863,11.047499656677246,10.912500381469727,1059200,9.684840202331543,10.748999977111817,0.14210479832970613,0.14455227994966705,64.09396445674479,64.20575985239594,57.169703209307734,57.83004782639723,-35.906035543255214,1.0
2005-04-01,11.0,10.555000305175781,10.917499542236328,10.585000038146973,1224800,9.394185066223145,10.745666631062825,0.11312481569362731,0.13826678709845602,20.134180076780396,54.69794548224993,39.50378223834148,48.01809440240093,-79.8658199232196,0.0
2005-04-04,10.75,10.6225004196167,10.647500038146973,10.734999656677246,1689200,9.527310371398926,10.749166615804036,0.10109572964448255,0.13083257560765837,40.26836015356079,41.49883489569533,48.0771940392453,52.032421865303924,-59.73163984643921,0.0
2005-04-05,10.914999961853027,10.697500228881836,10.734999656677246,10.819999694824219,969600,9.602743148803711,10.758666610717773,0.09729946361597364,0.12412595320931931,51.677762999735016,37.36010107669207,52.52519063571716,54.19127193961508,-48.322237000264984,0.9117581061371032
2005-04-06,11.0,10.757499694824219,10.8725004196167,10.827500343322754,971200,9.609402656555176,10.768999989827474,0.09381466659279525,0.11806369588601298,52.684561610570555,48.21022825462213,52.94022363971418,54.38636138994671,-47.315438389429445,0.6287894113227177
2005-04-07,10.904999732971191,10.505000114440918,10.8725004196167,10.78499984741211,2502000,9.571680068969727,10.783333333333333,0.0866250728604907,0.11177597128090726,44.36613569844551,49.576153436250365,50.04789779700962,53.00879248699812,-55.63386430155449,0.5
2005-04-08,11.0024995803833,10.625,10.739999771118164,10.949999809265137,1500400,9.718119621276855,10.80366662343343,0.0931669335380132,0.10805416373232783,67.60556569673965,54.885421001918566,59.95682407719882,57.50864646903093,-32.394434303260354,0.511628164865776
2005-04-11,11.029999732971191,10.817500114440918,11.024999618530273,10.944999694824219,1172800,9.713682174682617,10.824166615804037,0.09683172728546197,0.10580967644295437,65.18510460038232,59.05226866518916,59.53926379925734,57.32948663429753,-34.81489539961768,0.6293100329839816
2005-04-12,11.229999542236328,10.767499923706055,10.862500190734863,11.15999984741211,1584000,9.90449333190918,10.862666575113932,0.11574998274307546,0.10779773770297878,90.34486205912259,74.37851078541486,70.0151013724754,62.70913047561464,-9.655137940877408,1.0
2005-04-13,11.207500457763672,10.827500343322754,11.197500228881836,10.869999885559082,1124800,9.64711856842041,10.868166542053222,0.10611963837539129,0.10746211783746126,50.34483575084482,68.62493413678324,49.746510381423924,53.0025496751511,-49.65516424915518,1.0
2005-04-14,10.925000190734863,10.425000190734863,10.925000190734863,10.522500038146973,1742000,9.338713645935059,10.852833239237468,0.06964510083096975,0.09989871443616247,12.111792044335822,50.93382995143441,35.41428140467106,44.17816335404952,-87.88820795566417,0.5
2005-04-15,10.550000190734863,10.052499771118164,10.512499809265137,10.217499732971191,2264400,9.068025588989258,10.809166526794433,0.015944600422821864,0.08310789163349346,14.01273833763398,25.48978871093821,27.346626382391193,38.17121289795069,-85.98726166236602,0.14539003254667593
2005-04-18,10.335000038146973,10.052499771118164,10.25,10.114999771118164,1853200,8.977054595947266,10.751499875386555,-0.03448658410302485,0.0595889964861888,5.307856658065373,10.477462346678394,25.104355007953828,36.380903910879816,-94.69214334193462,0.0
2005-04-19,10.467499732971191,10.125,10.154999732971191,10.467499732971191,1577200,9.289899826049805,10.729499880472819,-0.04548610927339247,0.03857397533427184,35.24416496989547,18.18825332186494,43.644170962295306,45.79634477308593,-64.75583503010452,0.5
2005-04-20,10.607500076293945,10.350000381469727,10.470000267028809,10.375,1688400,9.207808494567871,10.685833231608074,-0.06096435952572676,0.01866630836227159,27.388559793568955,22.646860473843265,40.569644404937556,43.95787723666524,-72.61144020643104,0.4078953972795262
