Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-12-30,3.490000009536743,3.449166774749756,3.4833333492279053,3.4841666221618652,1651200,3.4841666221618652,3.4556111176808675,0.09971521284398976,0.10704019599010112,75.37682084548189,84.24899721120107,60.968190050440846,64.65928915096481,-24.623179154518112,1.0
2004-12-31,3.4841666221618652,3.432499885559082,3.4841666221618652,3.43833327293396,2770800,3.43833327293396,3.4530555566151935,0.0920015560831664,0.10403246649832827,47.738643617480115,67.22894488207693,50.62015758850201,59.445422452880216,-52.261356382519885,0.5
2005-01-03,3.4516665935516357,3.384166717529297,3.43833327293396,3.3958332538604736,4837200,3.3958332538604736,3.447499990463257,0.08153844158852985,0.09953365970904265,22.11051302842618,48.40865916379607,42.76740828034616,55.01540415847902,-77.88948697157382,0.5
2005-01-04,3.3891665935516357,3.31333327293396,3.387500047683716,3.323333263397217,7804800,3.323333263397217,3.440166648228963,0.06665892929164574,0.09295871151245641,4.724401466554779,24.857852704153697,32.678290647898024,48.39048497817661,-95.27559853344522,0.3660707899496255
2005-01-05,3.316666603088379,3.2791666984558105,3.308333396911621,3.2891666889190674,5262000,3.2891666889190674,3.4264999866485595,0.051529702985946724,0.08467290767679073,4.067791678789642,10.300902057923539,28.926440166961115,45.603451635879125,-95.93220832121035,0.0
2005-01-06,3.3475000858306885,3.2891666889190674,3.2891666889190674,3.3358333110809326,5336400,3.3358333110809326,3.420888868967692,0.04279499296332867,0.07629732301134047,23.050819513141306,10.614337552828582,39.91849126953193,49.85186338538845,-76.9491804868587,0.0
2005-01-07,3.3491666316986084,3.306666612625122,3.3333332538604736,3.3375000953674316,2139600,3.3375000953674316,3.415722211201986,0.03559632357492459,0.06815712178458348,23.728833284841432,16.94914815892413,40.303208361883996,50.00206170310735,-76.27116671515857,0.0
2005-01-10,3.4625000953674316,3.3366665840148926,3.3366665840148926,3.441666603088379,6159600,3.441666603088379,3.4142222086588543,0.03782759700239824,0.06209121602962839,66.10163902628261,37.62709727475512,59.303289483760274,58.38977733269699,-33.89836097371739,1.0
2005-01-11,3.4375,3.3499999046325684,3.4375,3.3541667461395264,4538400,3.3541667461395264,3.4094444433848063,0.03218971663275427,0.0561109155204544,30.508486082824167,40.11298613131607,45.203749282664766,50.6961598883603,-69.49151391717584,0.34091293322062555
2005-01-12,3.3933334350585938,3.315833330154419,3.359999895095825,3.3416666984558105,6812400,3.3416666984558105,3.407277774810791,0.026411949347468155,0.05017112178543052,25.42372223838619,40.677949115831,43.48079116554739,49.68889858674604,-74.57627776161381,0.0
2005-01-13,3.369999885559082,3.3324999809265137,3.3375000953674316,3.359999895095825,9156000,3.359999895095825,3.404166650772095,0.023042162451815784,0.044745329553009895,32.88129182426535,29.60450004849191,46.941226860955105,51.21971335533339,-67.11870817573465,0.0
2005-01-14,3.431666612625122,3.3466665744781494,3.3516666889190674,3.431666612625122,3916800,3.431666612625122,3.401111094156901,0.025839870412123656,0.04096423752095657,62.033847347492966,40.112953803381515,58.52285612753797,56.75860099142298,-37.966152652507034,0.0
2005-01-18,3.492500066757202,3.4041666984558105,3.4166667461395264,3.490833282470703,4126800,3.490833282470703,3.402222204208374,0.03244433579238315,0.03926025710173914,87.28516525598283,60.73343480924706,65.72821453003019,60.72369200076416,-12.71483474401717,1.0
2005-01-19,3.487499952316284,3.433333396911621,3.486666679382324,3.442500114440918,2678400,3.442500114440918,3.3969444274902343,0.03340264531145998,0.03808873470325556,76.56252619344312,75.29384626563966,56.39184607081907,56.19083779680433,-23.43747380655688,1.0
2005-01-20,3.4541666507720947,3.386666774749756,3.433333396911621,3.4075000286102295,5530800,3.4075000286102295,3.391611099243164,0.030987018426823276,0.03666839140875771,60.15623864950798,74.66797669964467,50.3496695480558,53.09972815373153,-39.84376135049202,0.5
2005-01-21,3.426666736602783,3.3991665840148926,3.4133334159851074,3.4191665649414062,3938400,3.4191665649414062,3.3872777620951333,0.029669921700414825,0.03526869743617607,65.62492665835927,67.44789716710349,52.33571769708104,54.00794433582118,-34.37507334164073,0.655554213343845
2005-01-24,3.496666669845581,3.4166667461395264,3.4191665649414062,3.444999933242798,7617600,3.444999933242798,3.387722206115723,0.030356533231507665,0.03428626457788431,76.24517544869286,67.34211358552007,56.799865975797154,56.038031957136845,-23.754824551307138,1.0
2005-01-25,3.4791667461395264,3.4058332443237305,3.444999933242798,3.4075000286102295,3384000,3.4075000286102295,3.3884999910990397,0.02756242573346901,0.03294149678999325,59.00383771749532,66.95797994151583,49.02397762787504,52.420854085593696,-40.99616228250468,0.7
2005-01-26,3.434166669845581,3.381666660308838,3.4083333015441895,3.3941667079925537,4590000,3.3941667079925537,3.393222220738729,0.023997339647300997,0.031152665341227015,50.60242348199164,61.95047888272663,46.38959855277662,51.15646607570277,-49.39757651800836,0.7916666666666667
2005-01-27,3.445833444595337,3.375,3.377500057220459,3.427500009536743,5360400,3.427500009536743,3.4024444421132407,0.023585606825137884,0.02963925362431848,63.59650553758354,57.73425557902352,53.65355090245799,54.13487001066109,-36.40349446241646,1.0
2005-01-28,3.427500009536743,3.2125000953674316,3.4166667461395264,3.3475000858306885,27142800,3.3475000858306885,3.4032222270965575,0.016621658727139277,0.02703573462604096,47.50734343445361,53.90209081800962,38.896674712056225,46.76450809482796,-52.49265656554639,0.0
2005-01-31,3.3983333110809326,3.3558332920074463,3.368333339691162,3.3916666507720947,5460000,3.3916666507720947,3.4068333307902017,0.014494746985766138,0.024527537083464526,63.04983467309236,58.051227881709856,48.09225186583661,50.75105927049914,-36.95016532690764,0.5
2005-02-01,3.428333282470703,3.367500066757202,3.3958332538604736,3.37583327293396,6235200,3.37583327293396,3.4024444421132407,0.011401679964181177,0.021902365647448893,57.47796969663918,56.01171593472841,45.24447201053256,49.32503119332513,-42.52203030336082,0.5
2005-02-02,3.3966667652130127,3.320833444595337,3.37583327293396,3.3541667461395264,6651600,3.3541667461395264,3.4024444421132407,0.007122016605786374,0.018946295828163127,49.85338301390827,56.79372912787996,41.33669672816132,47.36379515306669,-50.14661698609173,0.0
2005-02-03,3.37416672706604,3.325000047683716,3.3458333015441895,3.370833396911621,4714800,3.370833396911621,3.4043888886769613,0.005015993697965904,0.016160235393865026,55.71848196254492,54.349944891030816,45.556713866258214,49.042275437537334,-44.28151803745508,0.0
2005-02-04,3.3916666507720947,3.363333225250244,3.370833396911621,3.383333444595337,7668000,3.383333444595337,3.4059444586435954,0.004304998559831574,0.013789188021435583,60.11732714927077,55.229730708574685,48.78068811421375,50.32179114750469,-39.88267285072923,0.0
2005-02-07,3.422499895095825,3.37583327293396,3.383333444595337,3.385833263397217,5389200,3.385833263397217,3.4028889020284017,0.0038981246068097164,0.01181097533475747,60.99702906582117,58.94427939254564,49.47870409447573,50.58899384422228,-39.00297093417883,0.0
2005-02-08,3.4233334064483643,3.375,3.385833263397217,3.4075000286102295,5547600,3.4075000286102295,3.397333351771037,0.005261867033458767,0.0105011536725098,68.62169964954555,63.245351954879176,55.59756709002297,52.95107514652413,-31.37830035045445,0.5
2005-02-09,3.446666717529297,3.4000000953674316,3.4075000286102295,3.424999952316284,9652800,3.424999952316284,3.3961666742960612,0.0076652576027131936,0.00993397445786183,74.78003257036566,68.13292042857748,60.14595523827248,54.82932966116667,-25.219967429634334,0.5
2005-02-10,3.4749999046325684,3.433333396911621,3.433333396911621,3.450000047683716,5584800,3.450000047683716,3.3990000089009604,0.011453740856078642,0.010237927737800433,83.57772294381738,75.65981838790954,65.95787619295592,57.44308577293667,-16.422277056182622,0.5
2005-02-11,3.554166555404663,3.4608333110809326,3.4625000953674316,3.547499895095825,5412000,3.547499895095825,3.4075555642445883,0.022063912699280763,0.012603124731934416,98.048781168596,85.46884556092637,79.53613377703121,65.76349833781211,-1.9512188314040024,1.0
2005-02-14,3.566666603088379,3.490833282470703,3.547499895095825,3.501666784286499,5641200,3.501666784286499,3.411333354314168,0.026471257815350313,0.01537675135034183,81.64710174879265,87.75786862040202,65.26037637848323,59.840643751094184,-18.352898251207353,0.5
2005-02-15,3.5325000286102295,3.488333225250244,3.5,3.5216667652130127,3111600,3.5216667652130127,3.418944470087687,0.031217108735726473,0.018544822828994313,87.29415772119756,88.99668021286209,68.16896609367699,61.47131091171297,-12.705842278802436,1.0
2005-02-16,3.5358333587646484,3.512500047683716,3.5216667652130127,3.5191667079925537,3345600,3.5191667079925537,3.4272778034210205,0.03438023219641817,0.021711904703739134,86.58825889509264,85.17650612169429,67.3466467828933,61.13712461124638,-13.411741104907364,1.0
2005-02-17,3.5383334159851074,3.496666669845581,3.5250000953674316,3.5,3234000,3.5,3.432111136118571,0.03493840281962601,0.024357204327758473,72.8813625073829,82.25459304122438,60.78797599051308,58.510880669156634,-27.1186374926171,1.0
2005-02-18,3.502500057220459,3.4833333492279053,3.502500057220459,3.488333225250244,3110400,3.488333225250244,3.441500012079875,0.03404726691509996,0.026295216845720244,68.13555245422603,75.8683912855672,56.85586978494631,56.90839425580238,-31.864447545773974,0.9236106144052643
2005-02-22,3.4833333492279053,3.4375,3.4800000190734863,3.4375,4430400,3.4375,3.444555568695068,0.028907697659867004,0.026817713008656024,47.45761561207993,62.82484352456296,42.786906738596706,50.42787342247598,-52.54238438792007,0.0
2005-02-23,3.504166603088379,3.435833215713501,3.4375,3.497499942779541,3704400,3.497499942779541,3.452666680018107,0.029335985864430203,0.027321367579892935,71.37929979884039,62.32415595504879,57.327567479725154,56.6961473839625,-28.620700201159604,0.5
2005-02-24,3.5416667461395264,3.4825000762939453,3.488333225250244,3.5374999046325684,3610800,3.5374999046325684,3.46488889058431,0.0325269299499964,0.028362480054049358,85.65572521053137,68.16421354048391,64.3705060111418,60.300207912823915,-14.344274789468624,0.5
2005-02-25,3.566666603088379,3.505000114440918,3.5374999046325684,3.5625,4968000,3.5625,3.477666664123535,0.0366498901574972,0.030019962074911796,97.82611940669828,84.95371480535668,68.19780563793758,62.40616236144898,-2.173880593301721,0.5
2005-02-28,3.5850000381469727,3.5350000858306885,3.554166555404663,3.5841667652130127,4582800,3.5841667652130127,3.4910555521647137,0.041190299455733825,0.0322540295512626,99.60320343685996,94.36168268469653,71.31353057945553,64.17964803678456,-0.39679656314004025,0.5
2005-03-01,3.6441667079925537,3.5858333110809326,3.5999999046325684,3.635833263397217,4903200,3.635833263397217,3.5077222188313804,0.048398519534455176,0.03548292754811665,96.58698439326282,98.00543574560702,77.45768672287974,68.05024688865349,-3.4130156067371735,0.5
2005-03-02,3.685833215713501,3.617500066757202,3.6458332538604736,3.6733334064483643,5131200,3.6733334064483643,3.525444444020589,0.05648506037020207,0.03968335411275802,95.0495769365504,97.07992158889105,80.91843371637141,70.5385908415208,-4.950423063449603,1.0
2005-03-03,3.6683332920074463,3.617500066757202,3.6683332920074463,3.6475000381469727,4981200,3.6475000381469727,3.5402777830759686,0.06011664484623758,0.04377001225962852,84.66672897338867,92.10109676773395,72.03082986613788,66.68551792834029,-15.333271026611328,0.7894744767354314
2005-03-04,3.676666736602783,3.62583327293396,3.6583333015441895,3.6608333587646484,2337600,3.6608333587646484,3.5543333371480306,0.06334016357379646,0.04768404252259587,90.00005722045898,89.90545437679934,73.76586414772643,67.6671887554701,-9.999942779541016,1.0
2005-03-07,3.6541666984558105,3.615000009536743,3.6541666984558105,3.629166603088379,3398400,3.629166603088379,3.559777784347534,0.06261826596048303,0.05067088721025497,77.33335494995117,84.00004704793292,62.94627961073402,62.92472441935284,-22.666645050048828,1.0
2005-03-08,3.6600000858306885,3.569166660308838,3.629166603088379,3.5891666412353516,4188000,3.5891666412353516,3.5656111081441244,0.058148800723023975,0.05216646991284148,61.333370208740234,76.22226079305011,51.7585905599613,57.44776220343516,-38.666629791259766,0.5
2005-03-09,3.62583327293396,3.5824999809265137,3.5833332538604736,3.622499942779541,2689200,3.622499942779541,3.572333319981893,0.056642992617419896,0.05306177445377283,74.66669082641602,71.11113866170246,58.86635546653273,60.53080878879689,-25.333309173583984,1.0
2005-03-10,3.6566667556762695,3.6058332920074463,3.626666784286499,3.619166612625122,2876400,3.619166612625122,3.578999980290731,0.0545518470952846,0.053359788982079354,73.33335876464844,69.77780659993488,57.871579706896,60.06216448243198,-26.666641235351562,0.5058135279714696
2005-03-11,3.634999990463257,3.6083333492279053,3.62416672706604,3.618333339691162,3774000,3.618333339691162,3.586888869603475,0.052225337748806666,0.05313289873542228,73.00004959106445,73.66669972737628,57.58775907772189,59.937237221950696,-26.999950408935547,0.5
2005-03-14,3.695833444595337,3.619999885559082,3.620833396911621,3.690000057220459,4440000,3.690000057220459,3.600333325068156,0.05552358436449234,0.05361103586124057,97.7563914462825,81.36326660066511,71.57551948872056,66.4086439369454,-2.243608553717493,1.0
2005-03-15,3.7200000286102295,3.62416672706604,3.7041666507720947,3.640000104904175,2866800,3.640000104904175,3.6138333320617675,0.05348684573411244,0.053586197835814774,66.31581483455756,79.02408529063483,56.427753369514406,59.22123995182907,-33.68418516544245,1.0
2005-03-16,3.640000104904175,3.569166660308838,3.640000104904175,3.5791666507720947,3776400,3.5791666507720947,3.6192777792612714,0.04642935078513277,0.05215482842567018,34.49607718111503,66.18942782065169,43.39252416055133,51.866134619168534,-65.50392281888497,0.0
2005-03-17,3.6058332920074463,3.559166669845581,3.575000047683716,3.5866665840148926,2328000,3.5866665840148926,3.6225555578867596,0.04096908039447822,0.049917678819421524,27.927845494402963,42.91324583669183,45.21291977136574,52.64696875308115,-72.07215450559704,0.0
2005-03-18,3.618333339691162,3.5933332443237305,3.6075000762939453,3.615000009536743,5570400,3.615000009536743,3.6260555585225425,0.038484182028573066,0.04763097946124344,34.71502437057505,32.37964901536433,52.0142347877777,55.578709683233676,-65.28497562942495,0.21428474114441418
2005-03-21,3.630833387374878,3.5833332538604736,3.6066665649414062,3.625,2872800,3.625,3.628777774175008,0.03689639565722391,0.04548406270043323,40.93263403816278,34.52516796771358,54.34781940026666,56.600008054348905,-59.06736596183722,0.5
2005-03-22,3.637500047683716,3.5899999141693115,3.625,3.6075000762939453,3915600,3.6075000762939453,3.62688889503479,0.03383604813170482,0.04315445978668207,30.051854179761158,35.233170862832985,49.43913253227781,54.24941327034315,-69.94814582023885,0.5
2005-03-23,3.6066665649414062,3.5841667652130127,3.5999999046325684,3.5924999713897705,4239600,3.5924999713897705,3.621499999364217,0.029856252102173464,0.040494818249775355,20.72536555862576,30.569951258849883,45.343654028647855,52.24650374052653,-79.27463444137425,0.5
2005-03-24,3.611666679382324,3.571666717529297,3.5924999713897705,3.572499990463257,4695600,3.572499990463257,3.616499996185303,0.024802618764102835,0.03735637835263613,8.290146223450304,19.68912198727906,40.16767426080479,49.61617783946486,-91.70985377654969,0.0
2005-03-28,3.5833332538604736,3.549166679382324,3.570833444595337,3.573333263397217,3175200,3.573333263397217,3.6106666564941405,0.02062703603597482,0.03401050988929985,14.146291765697594,14.387267849257869,40.49782583591295,49.729732744798994,-85.8537082343024,0.0
2005-03-29,3.613333225250244,3.549999952316284,3.560833215713501,3.5841667652130127,3691200,3.5841667652130127,3.6076666673024493,0.017984655878359845,0.03080533908710877,20.487853214184533,14.30809706777746,45.09330856611308,51.26753137393827,-79.51214678581547,0.0
2005-03-30,3.618333339691162,3.56166672706604,3.5833332538604736,3.617500066757202,6835200,3.617500066757202,3.6095555623372397,0.01836836416094112,0.028317944101873323,40.00002791241642,24.878057630766165,57.011424766025556,55.752610250543285,-59.99997208758358,1.0
2005-03-31,3.620833396911621,3.5975000858306885,3.617500066757202,3.6016666889190674,4089600,3.6016666889190674,3.6081666787465414,0.0171966726577244,0.026093689813042168,30.731710040235747,30.40653038894555,50.88994578037277,53.245824829617426,-69.26828995976425,0.990000743864548
2005-04-01,3.625,3.5916666984558105,3.5916666984558105,3.6024999618530273,10202400,3.6024999618530273,3.6070555686950683,0.01614917460846854,0.024104786772126463,31.21947951717102,33.98373915660772,51.21158696258832,53.36466559319218,-68.78052048282898,0.5
2005-04-04,3.609999895095825,3.5425000190734863,3.6083333492279053,3.560833215713501,3930000,3.560833215713501,3.6032222270965577,0.01182076777541985,0.021647982972784172,10.328560932397927,24.09325016326822,37.054089721268234,46.93968006704638,-89.67143906760208,0.0
2005-04-05,3.5883333683013916,3.5625,3.5625,3.5783333778381348,3891600,3.5783333778381348,3.5957777818044026,0.009690818325239103,0.019256550043274402,36.75213048209417,26.100056977221026,44.563614167203035,49.67996943931946,-63.24786951790583,0.5
2005-04-06,3.6066665649414062,3.568333387374878,3.5808334350585938,3.575000047683716,4291200,3.575000047683716,3.5914444446563722,0.007645722468843097,0.016934384528387556,34.21054612896182,27.09707918115129,43.412695284096,49.15919190662403,-65.78945387103818,0.5
2005-04-07,3.566666603088379,3.5408332347869873,3.565000057220459,3.556666612625122,5572800,3.556666612625122,3.5899444421132407,0.004493869474213152,0.014446281517552175,16.379331606856578,29.11400273930418,37.24107958052413,46.28533881526822,-83.62066839314342,0.5
2005-04-08,3.549166679382324,3.5208332538604736,3.549166679382324,3.5408332347869873,2608800,3.5408332347869873,3.586888885498047,0.0007102415974742371,0.011699073533536145,17.142822109961255,22.577566615259872,32.575085245882974,43.89849566387719,-82.85717789003874,0.5
2005-04-11,3.56166672706604,3.5350000858306885,3.5408332347869873,3.5408332347869873,2450400,3.5408332347869873,3.5819444338480633,-0.002262231895162614,0.008906812447796035,17.142822109961255,16.88832527559302,32.575085245882974,43.898495663877185,-82.85717789003874,0.4464272941849653
2005-04-12,3.547499895095825,3.50083327293396,3.5416667461395264,3.5199999809265137,4508400,3.5199999809265137,3.574944432576497,-0.006227172150986782,0.005880015528039158,15.436267384546259,16.57397053482291,26.605204498293887,40.696023892795324,-84.56373261545374,0.235848700120919
2005-04-13,3.573333263397217,3.5241665840148926,3.5283334255218506,3.5433332920074463,3720000,3.5433332920074463,3.5706666469573975,-0.007401346802153874,0.003223743062000333,34.22818663077269,22.269092041760057,40.78520852242748,45.49223200883769,-65.77181336922732,0.5
2005-04-14,3.554166555404663,3.4833333492279053,3.5416667461395264,3.49916672706604,10772400,3.49916672706604,3.5644444306691487,-0.011760103295193947,0.00022697379056127977,11.17650325735914,20.280319090892686,28.588030394726346,39.05380856427752,-88.82349674264086,0.3181830004161465
