Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-01-10,487.3999938964844,480.20001220703125,485.1000061035156,483.3999938964844,1699800.0,358.33258056640625,481.55333251953124,6.1978148986525525,6.285259361910101,64.28568833537389,76.64380278309098,54.8180333083394,59.18539296844376,-35.7143116646261,1.0
2005-01-11,484.79998779296875,480.20001220703125,483.29998779296875,482.20001220703125,1295200.0,357.4430847167969,482.5733337402344,5.762084420110682,6.180624362530865,54.46435505031996,65.26428411161055,51.79125124400926,57.64911837374668,-45.53564494968004,1.0
2005-01-12,481.8999938964844,477.1000061035156,481.0,480.70001220703125,1612300.0,356.33123779296875,483.1600016276042,5.235760703281642,5.991651614760097,37.43319173380812,52.06107837316734,47.93164117807338,55.70271867511451,-62.56680826619188,0.5
2005-01-13,482.79998779296875,474.5,480.0,476.0,1543300.0,352.84716796875,482.68666788736977,4.389960842903918,5.67131343879811,8.379891125519354,33.42581263654916,37.66962230209116,50.005657171402895,-91.62010887448065,0.06818129274190939
2005-01-14,478.5,474.6000061035156,477.5,475.1000061035156,1141100.0,352.1799011230469,481.86000162760416,3.6056845569844995,5.258187640159688,3.3519905480720213,16.38835780246652,35.95013715320681,48.97276635893368,-96.64800945192798,0.0
2005-01-18,483.20001220703125,472.5,474.0,481.70001220703125,1511400.0,357.072509765625,481.76666870117185,3.4752226859137636,4.901594633928538,46.23123130030993,19.321037657967118,53.938653808097655,56.129251527211565,-53.76876869969007,0.5
2005-01-19,484.3999938964844,480.1000061035156,481.0,480.3999938964844,1276300.0,356.1087951660156,481.56000162760415,3.229944820739945,4.5672646597535165,39.698473967271035,29.760565271884346,50.66850751095769,54.50764680704674,-60.301526032728965,0.5
2005-01-20,480.5,474.5,475.0,477.70001220703125,1731800.0,354.1073303222656,481.40000203450523,2.7860706832359483,4.211025854615324,26.130722622733607,37.35347596343821,44.178617462738266,51.19926582833115,-73.86927737726639,0.0
2005-01-21,485.0,478.5,485.0,479.29998779296875,1937000.0,355.2933044433594,481.3333353678385,2.533916812486268,3.8756040387815243,34.17080340999535,33.33333333333335,48.719601210173174,53.019038759234576,-65.82919659000464,0.0
2005-01-24,487.70001220703125,481.6000061035156,482.79998779296875,483.6000061035156,1598100.0,358.4809265136719,481.4533365885417,2.649825866136382,3.630448399920971,55.778942251216485,38.69348942798183,59.14128327752312,57.59563920381139,-44.221057748783515,0.5
2005-01-25,487.5,483.6000061035156,485.5,485.1000061035156,1269100.0,359.59283447265625,481.61333618164065,2.82986927767854,3.470332573209283,63.31663300530761,51.08879288883983,62.262522375876934,59.092660480835995,-36.68336699469239,0.6875071523936678
2005-01-26,486.79998779296875,481.29998779296875,485.20001220703125,484.79998779296875,1487600.0,359.37042236328125,482.02666829427085,2.9147750708983153,3.3592210714906603,61.809002841662796,60.30152603272898,61.17208953352361,58.64669404619427,-38.190997158337204,0.7777749521048438
2005-01-27,487.70001220703125,481.0,484.8999938964844,485.6000061035156,1236900.0,359.9635009765625,482.0933349609375,3.0117895173711986,3.2897347600381774,70.43011723012052,65.18525102569699,63.17829347989267,59.52390507813482,-29.569882769879488,0.6343294799267579
2005-01-28,486.1000061035156,482.1000061035156,485.0,483.79998779296875,1682000.0,358.6290588378906,481.72666829427084,2.9100826632446797,3.213804340129969,74.34196525014356,68.86036177397564,55.6328288123507,56.61399651021063,-25.658034749856448,0.5
2005-01-31,493.0,489.20001220703125,490.0,490.5,1914900.0,363.595703125,481.9933349609375,3.33098656238775,3.237240784717213,87.8048780487805,77.52565350968155,70.7848755248471,63.7229167807431,-12.195121951219512,0.5
2005-02-01,496.0,491.20001220703125,493.0,494.79998779296875,1874100.0,366.7831726074219,482.7533345540365,3.965375101381767,3.382867648724621,94.89356507646276,85.68013612512897,76.73418160788262,67.41329407932702,-5.106434923537234,0.811320320147406
2005-02-02,497.5,492.5,495.29998779296875,496.79998779296875,1608400.0,368.2657470703125,483.72666625976564,4.576558723009896,3.6216058644662845,97.199951171875,93.2994647657061,79.04926864371429,68.99324010702543,-2.800048828125,0.9206347668549395
2005-02-03,493.5,487.5,492.3999938964844,491.5,1509900.0,367.5926208496094,484.44666544596356,4.580894654172255,3.8134636229761982,76.0,89.3645054161126,60.45192921463488,60.60722319858068,-24.0,0.5
2005-02-04,497.8999938964844,491.3999938964844,491.5,497.79998779296875,1404500.0,372.30438232421875,485.8999979654948,5.0341477384773725,4.0576004466553846,99.60627508839887,90.93540875342465,70.18076862095366,65.91129313191846,-0.39372491160112794,1.0
2005-02-07,499.8999938964844,495.3999938964844,497.6000061035156,497.29998779296875,946300.0,371.930419921875,487.37999674479164,5.292028945012021,4.304486146795088,89.7637530382419,88.4566760422136,68.6178022922689,65.16140229339013,-10.236246961758102,1.0
2005-02-08,498.8999938964844,494.20001220703125,498.0,494.79998779296875,1098400.0,370.060791015625,488.2533284505208,5.234492248963761,4.490487367511118,79.92123098808493,89.76375303824192,60.72846378290115,61.39990623400988,-20.078769011915075,1.0
2005-02-09,496.3999938964844,490.6000061035156,494.79998779296875,491.79998779296875,1060300.0,367.8168640136719,489.01332804361977,4.890625000342254,4.570514894174512,62.14949339379808,77.27815914004164,52.30860244896239,57.137477032868496,-37.85050660620192,0.7380945460886751
2005-02-10,495.0,489.5,495.0,489.79998779296875,1373100.0,366.3211669921875,489.8199930826823,4.406047014308058,4.537621318169271,46.56079700959931,62.87717379716077,47.2168721807159,54.42490919612156,-53.43920299040069,0.0
2005-02-11,495.8999938964844,488.5,490.0,494.0,999500.0,369.4622802734375,490.79999389648435,4.310997606638523,4.4922965758279005,68.78309099569685,59.164460466364766,57.380863113650726,58.84367860396512,-31.21690900430314,1.0
2005-02-14,494.6000061035156,491.0,494.1000061035156,492.5,960300.0,368.340576171875,491.39332682291666,4.06781228698469,4.407399718006483,60.846580496193376,58.730156167163194,53.11893607264746,56.72824906234853,-39.153419503806624,0.6590928006658343
2005-02-15,495.29998779296875,492.29998779296875,493.79998779296875,494.0,950000.0,369.4622802734375,491.986659749349,3.950512127399975,4.316022199839737,68.78309099569685,66.13758749586238,56.85739084164891,58.3410892767653,-31.21690900430314,1.0
2005-02-16,493.5,490.5,491.20001220703125,491.79998779296875,822800.0,367.8168640136719,492.4533264160156,3.638180752993378,4.180453910416529,54.49431652579423,61.374662672561506,50.030677365793935,55.097419397721396,-45.50568347420577,1.0
2005-02-17,492.6000061035156,487.20001220703125,491.8999938964844,488.0,1412400.0,364.97503662109375,492.6133260091146,3.0490305454408144,3.9541692373493627,6.299125561992825,43.19217769449466,40.283916030715325,49.93332260225672,-93.70087443800718,0.5
2005-02-18,487.70001220703125,483.6000061035156,485.5,485.70001220703125,1649300.0,363.2548522949219,492.7399943033854,2.3693078625674957,3.637196962312279,12.883482676112768,24.558974921299967,35.412347805118884,47.058386721557,-87.11651732388724,0.5
2005-02-22,486.5,479.0,483.0,479.5,1741100.0,358.61773681640625,492.0066609700521,1.3153829734465603,3.172834164444543,2.3923451962543676,7.19165114478668,25.655144155242454,40.319282275512634,-97.60765480374563,0.0
2005-02-23,485.0,479.70001220703125,483.29998779296875,483.79998779296875,1658700.0,361.83380126953125,491.27332763671876,0.8175563591450441,2.701778603307879,22.966455477176787,12.747427783181335,39.20819722305867,46.085968513645476,-77.0335445228232,0.5
2005-02-24,485.6000061035156,481.70001220703125,484.29998779296875,483.0,1278500.0,361.2354431152344,490.35332845052085,0.35441208432126814,2.2323052994493513,19.13876157003494,14.832520747822057,37.71583955381081,45.21071377752755,-80.86123842996506,0.5
2005-02-25,484.1000061035156,479.6000061035156,480.5,482.79998779296875,1583600.0,361.08587646484375,489.77332763671876,-0.028437798832328554,1.7801566797458581,18.18176508466805,20.095660710626618,37.30170198718698,44.98070214182004,-81.81823491533194,0.5
2005-02-28,482.6000061035156,476.0,482.5,477.20001220703125,2069700.0,356.8976135253906,488.3999959309896,-0.7746491739230805,1.2691955089694376,5.240229374975846,14.186918676559635,27.45453402031606,38.99838562741257,-94.75977062502416,0.0
2005-03-01,481.79998779296875,476.79998779296875,479.29998779296875,478.79998779296875,1242500.0,358.0942687988281,487.1666625976562,-1.2228604931575546,0.7707843085107705,13.725434464229348,12.382476307957768,33.321859610089106,41.39654628262616,-86.27456553577065,0.0
2005-03-02,484.1000061035156,476.20001220703125,476.5,481.29998779296875,1137500.0,359.9640197753906,486.26666259765625,-1.360708511239693,0.34448574453791364,26.633112655904235,15.199592165036497,41.889443940132686,45.0327820777524,-73.36688734409577,0.1860442009339825
2005-03-03,483.8999938964844,477.3999938964844,483.79998779296875,479.70001220703125,1172900.0,358.7674560546875,485.4599975585937,-1.5808034156991084,-0.04057208752594027,18.593031868642488,19.650526329592044,38.222424001997986,43.185942148779674,-81.40696813135752,0.0
2005-03-04,486.79998779296875,480.20001220703125,481.79998779296875,484.0,1255000.0,361.98333740234375,485.0733317057292,-1.3922856768033398,-0.3109148053906593,41.45080341923589,28.89231598126089,51.527196936307135,49.21406978532526,-58.54919658076411,0.0
2005-03-07,486.5,483.3999938964844,485.3999938964844,484.70001220703125,789900.0,362.5068054199219,484.4533325195313,-1.172890315052598,-0.48330990732776047,45.077811967325616,35.04054908506802,53.43199700487903,50.14151608474877,-54.922188032674384,1.0
2005-03-08,486.79998779296875,482.1000061035156,484.70001220703125,484.70001220703125,1192500.0,362.5068054199219,483.93333333333334,-0.9876331035476369,-0.5841745465739419,49.71435546875,45.41432361843719,53.43199700487902,50.14151608474877,-50.28564453125,1.0
2005-03-09,483.3999938964844,477.0,481.5,478.79998779296875,1305900.0,358.0942687988281,482.9199991861979,-1.3018054985158756,-0.72770073696484,16.867390141355163,37.21985252581029,36.8290928799535,42.54652871730005,-83.13260985864484,0.12499894036366718
2005-03-10,483.20001220703125,478.70001220703125,478.8999938964844,481.5,1196900.0,360.1136474609375,482.23333333333335,-1.3177661476617004,-0.8457138191058641,47.008497962888576,37.863414524331276,45.81781362494129,46.537473127061006,-52.991502037111424,0.41860357834822537
2005-03-11,482.5,474.70001220703125,481.5,477.8999938964844,1198700.0,357.4210510253906,481.55999959309895,-1.6023886424347324,-0.9970487837733325,26.446183025130395,30.10735704312474,37.5142997097576,42.31668779026978,-73.5538169748696,0.0
2005-03-14,482.5,477.5,477.8999938964844,482.20001220703125,994200.0,360.63720703125,481.3266662597656,-1.4641496879215765,-1.0904689646038184,61.98359613813141,45.14609237538349,50.113070810013284,48.343245685875075,-38.01640386186859,0.5
2005-03-15,484.5,477.79998779296875,484.0,478.0,1065700.0,357.4959411621094,481.22666625976564,-1.6741562952076947,-1.2072064307254304,27.272681416018482,38.56748685976012,40.75028248066293,43.556532826955674,-72.72731858398151,0.5
2005-03-16,476.8999938964844,473.0,475.0,473.70001220703125,1142100.0,354.2801208496094,480.55333455403644,-2.1625887361276455,-1.398282891806969,5.072556711882847,31.442944755344275,33.3155599391133,39.26948676311388,-94.92744328811715,0.5
2005-03-17,475.0,470.0,474.1000061035156,472.3999938964844,958600.0,353.3077087402344,479.84666748046874,-2.6243111440437588,-1.643488542255452,14.285688335373894,15.543642154425102,31.301256258379638,38.05013780348707,-85.71431166462611,0.5
2005-03-18,472.6000061035156,460.5,471.20001220703125,468.5,3735700.0,350.3908996582031,478.8933349609375,-3.267229533937382,-1.9682367405930299,30.41826506907651,16.592170038777777,25.834402060859887,34.58108766298341,-69.58173493092349,0.5
2005-03-21,464.70001220703125,455.5,464.70001220703125,457.6000061035156,2447300.0,342.2388000488281,477.5866678873698,-4.603136031237511,-2.495216598723473,6.709287292397512,17.13774689894933,16.460397520607657,27.13495917006422,-93.29071270760248,0.5
2005-03-22,460.1000061035156,443.8999938964844,459.0,444.3999938964844,4488200.0,332.3664245605469,475.2933349609375,-6.650224075658684,-3.326218094112466,1.165501331320643,12.764351230931581,10.881822731274838,21.185651139675443,-98.83449866867936,0.0
2005-03-23,448.5,440.5,443.0,444.5,3678700.0,332.4413146972656,472.8400024414062,-8.170302139678483,-4.29503490322749,8.63931113305272,5.504699918923651,11.147986646921964,21.32638650275166,-91.36068886694729,0.0
2005-03-24,451.0,445.20001220703125,446.5,445.20001220703125,1817000.0,332.96490478515625,470.5400024414063,-9.212298157381099,-5.278487554059689,10.151216946422192,6.652009803598545,13.263475752914545,22.3713088093768,-89.8487830535778,0.20238181738915612
2005-03-28,451.70001220703125,447.70001220703125,448.5,447.70001220703125,1225600.0,334.8346862792969,468.12000325520836,-9.724275492165418,-6.167645141681904,15.550786404580142,11.447104828018377,21.09143982740585,26.1440703006935,-84.44921359541986,0.36842133441840047
2005-03-29,449.1000061035156,442.6000061035156,446.6000061035156,443.5,1714600.0,331.6933898925781,465.3733357747396,-10.349599235037033,-7.004035960353734,6.818181818181818,10.84006172306141,17.921329559448864,24.031043777521575,-93.18181818181819,0.0
2005-03-30,450.0,443.8999938964844,444.5,449.20001220703125,1335100.0,335.9564514160156,463.0066691080729,-10.266905714020766,-7.656609911087642,19.772755015980113,14.047241079580715,33.69950950127624,32.05682802412659,-80.22724498401989,0.4687526822243627
2005-03-31,452.0,447.8999938964844,450.0,449.3999938964844,1426100.0,336.1059875488281,461.046669514974,-10.069162483288096,-8.139120425528029,20.22725885564631,15.606065229936105,34.21711720359072,32.32695389325201,-79.77274114435369,0.5
2005-04-01,457.0,444.0,455.0,446.20001220703125,1722100.0,333.7127685546875,458.69333699544273,-10.054741983174665,-8.522244737057544,12.954573197798295,17.651529023141595,29.86456287062468,30.25419894365851,-87.0454268022017,0.04285975864955357
2005-04-04,447.6000061035156,438.0,446.29998779296875,445.8999938964844,1935800.0,333.4883728027344,456.56000366210935,-9.952790923082603,-8.808353974262669,16.989234185987904,16.72368874647753,29.454733630454754,30.059595170849263,-83.0107658140121,0.0
2005-04-05,450.5,445.29998779296875,448.20001220703125,449.3999938964844,1263800.0,336.1059875488281,454.3733357747396,-9.480302197690094,-8.942743618948194,29.30590150430502,19.749902962697103,40.55706307146238,35.28896002127722,-70.69409849569499,0.0
2005-04-06,453.29998779296875,445.70001220703125,452.0,451.5,1159800.0,337.67669677734375,452.60666910807294,-8.834565728466998,-8.92110804085195,36.486486486486484,27.5938740589265,46.45578704256911,38.27122125077373,-63.513513513513516,0.0
2005-04-07,457.5,452.0,453.0,454.6000061035156,1283600.0,339.99505615234375,451.3333353678385,-7.980683320907701,-8.73302309686306,47.97688778970746,37.92309192683302,54.270961340765155,42.48503050124637,-52.02311221029254,0.6428581808669873
2005-04-08,457.79998779296875,453.5,457.1000061035156,454.0,964300.0,339.54632568359375,450.10666910807294,-7.268600968467069,-8.440138671183815,59.925066235687034,48.129480170627026,52.5393487953885,41.88900473894729,-40.074933764312966,0.5
2005-04-11,459.0,455.0,456.70001220703125,456.1000061035156,1131800.0,341.1170349121094,449.2800028483073,-6.460352146999696,-8.044181366346942,81.90045748736836,63.26747050425431,58.010019345730235,44.807498362605536,-18.09954251263165,0.5
2005-04-12,466.1000061035156,453.3999938964844,456.1000061035156,464.5,1501300.0,347.39935302734375,449.74000244140626,-5.08342208501972,-7.452029510081435,94.30602933813795,78.71051768706447,72.69677831385425,54.624241543355936,-5.69397066186205,1.0
2005-04-13,465.8999938964844,456.8999938964844,465.0,458.1000061035156,1383800.0,342.61273193359375,450.65333658854166,-4.457226369377963,-6.8530688819406915,71.53025529414704,82.57891403988447,55.45541414987754,47.66765195297584,-28.469744705852968,1.0
2005-04-14,459.70001220703125,451.79998779296875,459.0,454.0,1577000.0,339.54632568359375,451.286669921875,-4.242879905914037,-6.331031086735326,56.939489411705935,74.258591347997,47.105535914589964,43.8177419049864,-43.060510588294065,0.5
2005-04-15,463.70001220703125,456.5,460.5,457.5,2694400.0,342.16412353515625,452.10666910807294,-3.7473971504039127,-5.814304299469016,69.3950027205166,65.95491580878989,54.003090868513425,47.70093487669193,-30.604997279483396,0.5
2005-04-18,464.1000061035156,459.79998779296875,460.0,462.1000061035156,1854900.0,345.6043701171875,453.06666870117186,-2.9495492495672693,-5.241353289488642,85.76512764707351,70.69987325976537,61.66765539654847,52.36134679662935,-14.234872352926484,0.6818213344430573
2005-04-19,468.1000061035156,463.5,465.5,463.5,1482900.0,346.6513977050781,454.40000203450523,-2.1791636184972845,-4.628915355290349,84.71759079484588,79.95924038747869,63.808941250913605,53.713231512469854,-15.282409205154124,1.0
2005-04-20,466.20001220703125,458.8999938964844,462.0,461.29998779296875,1910900.0,345.00604248046875,455.2066670735677,-1.7262475726453204,-4.048381798761327,77.40858162233846,82.63043335475264,57.88115926183709,51.25188013877106,-22.591418377661544,0.5
2005-04-21,464.5,456.6000061035156,463.5,462.70001220703125,1755600.0,346.0531005859375,456.0933349609375,-1.2400456574563918,-3.4867145705003284,82.05982457972436,81.39533233230294,60.59871451847343,52.73616247035814,-17.940175420275633,0.5
2005-04-22,467.0,457.6000061035156,461.5,463.20001220703125,1253600.0,346.4270324707031,457.22666829427084,-0.8051013255526414,-2.950391921510782,78.50881595907435,79.32574072037909,61.630222146134955,53.28324194728922,-21.491184040925646,0.5
2005-04-25,470.0,464.0,464.5,467.79998779296875,1221500.0,349.86737060546875,458.68666788736977,-0.08821411674045976,-2.3779563605567096,90.94644727489194,83.83836260456357,70.0468309536869,58.08957352219075,-9.053552725108068,0.6860442009339824
