Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-12-10,40.84812545776367,39.90138244628906,40.84812545776367,40.1873779296875,1790100.0,22.805925369262695,40.42735087076823,0.15378976233458985,0.28631509654144566,32.442783028756864,25.57251420028129,49.123893011001115,51.23565116620456,-67.55721697124314,0.0
2004-12-13,40.69033432006836,40.335304260253906,40.335304260253906,40.552268981933594,2417000.0,23.01299285888672,40.46811345418294,0.1673300161008342,0.26251786308022546,46.56491479831221,36.386775209866904,55.654860765030456,54.453036810976776,-53.43508520168779,0.6000011051677645
2004-12-14,40.60157775878906,40.305721282958984,40.49309539794922,40.48323440551758,2224700.0,22.973814010620117,40.49243952433268,0.17060361430546322,0.24413487899146627,43.89311624693283,40.966938024667286,54.121364765640784,53.73074664821279,-56.10688375306717,0.5
2004-12-15,41.005916595458984,40.1873779296875,40.43392562866211,40.82840347290039,2365900.0,23.169692993164062,40.55621337890625,0.1983532606070142,0.23497850178633478,57.251961366179756,49.23666413714159,60.47425819957719,56.81514822369949,-42.748038633820244,0.6034519553966814
2004-12-16,41.3510856628418,40.946746826171875,41.17356872558594,41.05522537231445,2168600.0,23.298418045043945,40.56476033528646,0.23567485248394604,0.2351177725771994,66.03049603297634,55.72519121536297,64.26760942579384,58.76063460796472,-33.969503967023655,1.0
2004-12-17,41.09467315673828,40.49309539794922,40.808677673339844,40.769229888916016,2181700.0,23.136119842529297,40.53451690673828,0.23968903403565633,0.23603202828952746,54.96180613995459,59.41475451303688,56.316950260638194,55.37331510862143,-45.03819386004541,0.8108077027620382
2004-12-20,41.24260330200195,40.48323440551758,40.759368896484375,40.54240798950195,1334000.0,23.007387161254883,40.51019083658854,0.2222119847359707,0.2332680113056839,46.183271473158,55.72519121536297,50.53259223635532,52.77490534478867,-53.816728526842,0.5
2004-12-21,41.074951171875,40.63116455078125,40.64102554321289,40.90729904174805,1518600.0,23.214475631713867,40.50756098429362,0.23478122405173707,0.2335706545795812,62.450635791134545,54.53190446808237,58.52731196058451,56.32547637804487,-37.549364208865455,0.5
2004-12-22,41.32149887084961,40.92702102661133,41.074951171875,41.03550338745117,1718700.0,23.287216186523438,40.45562159220378,0.25207345337622655,0.23727122142778806,84.23643067425044,64.29011264618099,61.10407519130759,57.533555789393304,-15.763569325749565,0.5
2004-12-23,41.36094665527344,40.89743423461914,40.9861946105957,41.32149887084961,1233400.0,23.449525833129883,40.477317810058594,0.28534794543140407,0.24688658096400687,98.03921196837256,81.57542614458583,66.51815795642597,60.17969678013329,-1.9607880316274484,0.6764659036610616
2004-12-27,41.55818557739258,41.183433532714844,41.42012023925781,41.2623291015625,1656400.0,23.415952682495117,40.56410293579101,0.3034782953171913,0.2582049377109088,86.60720607154266,89.62761623805518,64.35595229261864,59.35564501193815,-13.392793928457333,0.5
2004-12-28,41.656803131103516,41.213016510009766,41.37080764770508,41.42998123168945,1710300.0,23.51108741760254,40.64694315592448,0.3274873268636398,0.2720614291318622,90.17103977703832,91.60581927231783,67.8143509040207,60.98577186948294,-9.828960222961681,0.9285793225396475
2004-12-29,41.50887680053711,41.252464294433594,41.42998123168945,41.37080764770508,1507900.0,23.47749900817871,40.772518412272134,0.3378734747726213,0.28522384858774474,87.05359224306892,87.94394603054995,65.20902921680718,60.07001042264581,-12.946407756931073,0.5
2004-12-30,41.627220153808594,41.37080764770508,41.42012023925781,41.439842224121094,962100.0,23.516681671142578,40.88757425944011,0.3476253044267281,0.29770414758955205,87.6405178052602,88.28838327512244,66.9378743717696,60.8093764277396,-12.359482194739805,1.0
2004-12-31,41.60749435424805,41.400394439697266,41.48915100097656,41.42012023925781,918500.0,23.5054874420166,40.97370198567708,0.34973601147019906,0.3081105255914329,83.89282478498238,86.19564494443712,65.84729263733904,60.46492148973632,-16.107175215017616,0.9950499789360806
2005-01-03,41.67652893066406,41.252464294433594,41.50887680053711,41.42998123168945,2633600.0,23.51108741760254,41.056542205810544,0.3481823485909459,0.3161248934109837,83.44374084206859,84.99236114410367,66.16882168978705,60.58514143483644,-16.556259157931407,1.0
2005-01-04,41.42012023925781,40.03944778442383,41.3510856628418,40.43392562866211,3068300.0,22.945837020874023,41.04865264892578,0.2639619649924114,0.3056923043743644,24.096413616652413,63.81099308123441,31.36791788198454,45.52597805270216,-75.90358638334759,0.0
2005-01-05,42.00197219848633,40.946746826171875,41.12425994873047,41.015777587890625,6016900.0,23.276023864746094,41.08415552775065,0.24115666031954675,0.292785172244847,49.74867046090689,52.42960830654257,49.4771695142338,52.892146360170436,-50.25132953909311,0.5
2005-01-06,41.074951171875,40.59171676635742,41.015777587890625,40.818538665771484,3018000.0,23.16409683227539,41.08349787394206,0.20487819401024154,0.27520377298164184,39.69840455308826,37.847829543549125,44.8019972954859,50.40396681199207,-60.30159544691174,0.277775390037392
2005-01-07,41.213016510009766,40.63116455078125,40.92702102661133,40.71992111206055,2069300.0,23.10813331604004,41.061144256591795,0.16628664917705294,0.253420344636251,34.67336878770915,41.37348126723471,42.461559504498624,49.15877050069486,-65.32663121229085,0.30851151383470776
2005-01-10,41.02564239501953,40.71992111206055,40.72978210449219,40.89743423461914,2478800.0,23.208860397338867,41.069691212972,0.14826135631010828,0.23238854420238858,43.71851091621571,39.36342808567099,48.14974382490899,51.48222874886567,-56.28148908378429,0.5
2005-01-11,40.89743423461914,40.41419982910156,40.779090881347656,40.43392562866211,2286300.0,22.945837020874023,41.062459055582686,0.09560879647061427,0.20503259177511565,20.100531815637247,32.830803839853985,37.00539402816013,45.619720459371635,-79.89946818436276,0.045454545454545456
2005-01-12,40.90729904174805,40.04930877685547,40.562129974365234,40.82840347290039,2181500.0,23.169692993164062,41.05719935099284,0.08463062950585254,0.18095219729249382,40.201063631274494,34.673368787709094,48.777036405839986,50.759002684664964,-59.798936368725506,0.5
2005-01-13,41.02564239501953,40.335304260253906,40.9763298034668,40.39447784423828,1582800.0,22.923444747924805,41.01446431477864,0.04055792601169372,0.15287334114382262,18.09047863407352,26.13069136032836,39.34224488469363,45.648486337193326,-81.90952136592648,0.5
2005-01-14,40.68047332763672,40.04930877685547,40.34516906738281,40.35503005981445,1413400.0,22.901060104370117,40.950033060709636,0.0024292169945283604,0.12278451469157745,16.080425452509797,24.790655905952548,38.5513645847771,45.202922217292276,-83.9195745474902,0.5
2005-01-18,40.305721282958984,39.59566116333008,40.118343353271484,39.99013900756836,2410700.0,22.69399070739746,40.865220387776695,-0.05650048514382888,0.08692751317777164,16.393468611287254,16.854790899290137,31.67894433806414,41.19723378086598,-83.60653138871274,0.5
2005-01-19,40.21696090698242,39.1124267578125,39.99013900756836,39.15187454223633,4061600.0,22.218280792236328,40.71334660847982,-0.16872907772163614,0.0357961932334131,1.3651899661639892,11.279694676653627,21.436741751622804,33.78936597027045,-98.634810033836,0.5
2005-01-20,39.34911346435547,38.856014251708984,39.14201354980469,39.1124267578125,3255100.0,22.195898056030273,40.56278788248698,-0.2578708438293731,-0.02293721580059649,8.15053826025168,8.63639894590092,21.06286500530794,33.484231169024994,-91.84946173974832,0.5
2005-01-21,39.0138053894043,38.540435791015625,38.95463562011719,38.560157775878906,2691900.0,21.88248634338379,40.370808919270836,-0.36873156195085244,-0.09209608655806202,0.5697465674697852,3.361824931295098,16.39301157914035,29.47160901984384,-99.43025343253021,0.5
2005-01-24,38.8362922668457,38.20512771606445,38.560157775878906,38.23471450805664,2155400.0,21.697803497314453,40.15844853719076,-0.47729276435828893,-0.16913542347927465,0.7792468753767633,3.166510567699356,14.224792442259215,27.38870723615456,-99.22075312462324,0.020410177064502634
2005-01-25,38.560157775878906,38.06706237792969,38.46154022216797,38.214988708496094,3221600.0,21.686607360839844,39.9441157023112,-0.5584756561174373,-0.2470034711075546,3.7593321654695577,1.702775202771982,14.092980911194516,27.262935928926467,-96.24066783453044,0.0
2005-01-26,38.7376708984375,38.38264465332031,38.51084899902344,38.69822311401367,3008500.0,21.960840225219727,39.82840220133463,-0.577229384645733,-0.31304865456201736,20.06261724059741,8.20039876048119,32.08052293227671,35.12271959793222,-79.9373827594026,0.0
2005-01-27,39.0138053894043,38.3136100769043,38.48126220703125,38.856014251708984,2379600.0,22.050386428833008,39.684417978922525,-0.5727747400065368,-0.36499387212083106,25.078301865057664,16.300083757041488,37.097933440901336,37.49770125024875,-74.92169813494233,0.5
2005-01-28,38.856014251708984,38.48126220703125,38.70808792114258,38.856014251708984,1928500.0,22.050386428833008,39.55358301798503,-0.5627558226134042,-0.40454626250558656,26.666572113041436,23.935830406232114,37.097933440901336,37.49770125024875,-73.33342788695856,0.21929776939311477
2005-01-31,39.3885612487793,38.372779846191406,39.250492095947266,38.609466552734375,2591500.0,21.910472869873047,39.41288604736328,-0.5681330919471108,-0.437263628583312,18.333260269168385,23.359378082422438,32.06091902101741,35.16496557111337,-81.66673973083162,0.0
2005-02-01,39.181461334228516,38.53057098388672,38.609466552734375,39.17159652709961,2890800.0,22.229473114013672,39.297830200195314,-0.521083575975652,-0.45402761813942544,37.33325253296268,27.444361638390777,50.08756146283273,43.75620765721163,-62.66674746703732,0.21717088837574577
2005-02-02,39.7238655090332,39.07297897338867,39.17159652709961,39.7238655090332,2881100.0,22.542882919311523,39.250492858886716,-0.43427754668974217,-0.4500776038348526,55.99994326782486,37.222152023318586,61.727335982363165,50.67194924022716,-44.00005673217514,1.0
2005-02-03,39.55621337890625,38.619327545166016,39.54635238647461,38.747535705566406,6270700.0,21.988834381103516,39.111768341064455,-0.439119223865994,-0.4478859278345842,26.037746865375354,39.79031422205424,41.68001543108149,41.05996026870733,-73.96225313462465,0.36702151736738364
2005-02-04,39.58580017089844,38.560157775878906,38.57987976074219,38.994083404541016,4286400.0,22.128746032714844,39.0184087117513,-0.4182592468129016,-0.4419605916161962,41.409659351351536,41.149116494850524,46.77288896514327,43.95130736243951,-58.590340648648464,0.5
2005-02-07,38.90532684326172,38.00788879394531,38.89546203613281,38.06706237792969,3048400.0,21.602663040161133,38.86587753295898,-0.4710319402188432,-0.447774861347756,2.678662395634568,23.375356204120433,33.81810487938441,36.66769631200147,-97.32133760436544,0.5
2005-02-08,38.06706237792969,37.35700225830078,38.06706237792969,37.45561981201172,3514300.0,21.255672454833984,38.69690958658854,-0.5557438625832631,-0.4693686616276306,4.166592796623145,16.084971514536363,27.87668792817739,32.80599300809675,-95.83340720337685,0.5
2005-02-09,37.31755447387695,36.55818557739258,37.30769348144531,36.75542449951172,5581500.0,20.85832405090332,38.5371462504069,-0.6715912375286308,-0.5098131768569372,6.23053897988104,4.358598057379531,22.5773259365063,29.034926266835512,-93.76946102011895,0.5
2005-02-10,36.9625244140625,36.66666793823242,36.93293762207031,36.73569869995117,4359100.0,20.84712791442871,38.37869771321615,-0.7562720599299766,-0.5591049535194239,5.6074248310566555,5.334852202520227,22.437137539486685,28.934019590395806,-94.39257516894334,0.0
2005-02-11,36.9625244140625,36.66666793823242,36.696250915527344,36.75542449951172,2416300.0,20.85832405090332,38.258382161458336,-0.8124249156275667,-0.6097689459804218,6.23053897988104,6.022834263606192,22.994972127982805,29.1990057642045,-93.76946102011895,0.5
2005-02-14,36.92307662963867,36.71597671508789,36.73569869995117,36.74556350708008,1914900.0,20.85272789001465,38.159105428059895,-0.8479457683886764,-0.6574043104916854,5.91904215630513,5.919001989080887,22.89892166964053,29.14050934338674,-94.08095784369488,0.23636497900681488
2005-02-15,36.883628845214844,36.28205108642578,36.883628845214844,36.48915100097656,3566200.0,20.707212448120117,38.04404958089193,-0.8865539945353902,-0.7032342473232186,6.017172604962477,6.055584580382828,20.323594325459183,27.592560868260207,-93.98282739503752,0.0
2005-02-16,37.14004135131836,36.17356872558594,36.24260330200195,37.031558990478516,4011500.0,21.160001754760742,37.93293863932292,-0.8634523421759894,-0.7352778663065216,24.166719494911835,12.034311418726425,37.633741559173195,35.408903320045056,-75.83328050508817,0.0
2005-02-17,37.84023666381836,36.99211120605469,37.4260368347168,37.475345611572266,5371600.0,21.413583755493164,37.840894063313804,-0.8001278254908541,-0.7482478581475163,36.66670606400204,22.28353272129206,48.34577244397406,41.01894087363873,-63.33329393599796,0.321782007583011
2005-02-18,38.116371154785156,37.59368896484375,37.62327575683594,37.83037567138672,3482000.0,21.616443634033203,37.772518157958984,-0.7130873816030672,-0.7412157628368359,46.66671680872987,35.83338078921452,55.482379413566484,45.1251587602571,-53.33328319127013,1.0
2005-02-22,37.86982345581055,36.834320068359375,37.49506759643555,36.834320068359375,5330900.0,21.04730224609375,37.65417505900065,-0.7161906469018646,-0.736210739648822,18.61115797006304,33.98152694759826,38.20517837268131,37.28288385640719,-81.38884202993697,0.0
2005-02-23,37.475345611572266,36.48915100097656,36.98225021362305,37.40631103515625,3534900.0,21.374130249023438,37.53648935953776,-0.664848660494556,-0.7219383238156429,36.12715987550531,33.80167821809935,48.87188737170283,43.36934906132201,-63.87284012449469,0.0
2005-02-24,37.40631103515625,36.74556350708008,37.228797912597656,37.40631103515625,3403800.0,21.374130249023438,37.38198572794597,-0.617046578359151,-0.7009599747216096,36.12715987550531,30.28849257369116,48.871887371702826,43.36934906132201,-63.87284012449469,0.38157767496780826
2005-02-25,37.771202087402344,37.090728759765625,37.40631103515625,37.58382797241211,2350000.0,21.475566864013672,37.304405212402344,-0.5584065658214996,-0.6724492929386141,51.62460166956658,41.29297380685901,52.346581873692415,45.28069640586691,-48.37539833043342,0.5
2005-02-28,37.56410217285156,36.785011291503906,37.31755447387695,36.834320068359375,2719800.0,21.04730224609375,37.160420989990236,-0.5658710433146226,-0.6511336430120374,34.01021806657844,40.58732653721672,39.217825573287975,39.25623997458083,-65.98978193342155,0.0
2005-03-01,37.63313674926758,36.893489837646484,36.99211120605469,37.5739631652832,2339700.0,21.469934463500977,37.12754770914714,-0.5062843695981911,-0.6221637883273344,72.0811554819024,52.57199173934907,52.836481224241204,46.78114421855043,-27.9188445180976,0.0
2005-03-02,37.7613410949707,37.080867767333984,37.534515380859375,37.60354995727539,2119200.0,21.48684310913086,37.13740971883138,-0.45147037144062807,-0.5880251049481702,73.60404795658303,59.89847383502123,53.32453660412708,47.063641144215296,-26.395952043416965,0.5
2005-03-03,37.82051467895508,37.11045455932617,37.672584533691406,37.7613410949707,2146900.0,21.576997756958008,37.204470825195315,-0.3907956749736954,-0.5485792189515901,81.72587935455749,75.80369426434758,56.148010183571614,48.629775683624345,-18.274120645442515,0.5
2005-03-04,39.14201354980469,37.968441009521484,38.0374755859375,39.053253173828125,3577300.0,22.315208435058594,37.35897445678711,-0.23576997673102795,-0.48601737050533955,97.00986943559165,84.11326558224401,72.20722112785188,59.25783830180222,-2.990130564408348,1.0
2005-03-07,39.2011833190918,38.43195343017578,39.2011833190918,38.68836212158203,2587600.0,22.106700897216797,37.48783696492513,-0.1407264719922381,-0.4169591908008312,83.06187324470719,87.26587401161873,64.43198712444372,55.749522095271374,-16.93812675529281,1.0
2005-03-08,38.69822311401367,38.224853515625,38.68836212158203,38.53057098388672,1988400.0,22.01654624938965,37.60683746337891,-0.07724347188423053,-0.349016047016025,77.85014193538632,85.97396153856168,61.1120789031339,54.2536784821021,-22.149858064613674,1.0
2005-03-09,38.609466552734375,38.165679931640625,38.3136100769043,38.303749084472656,2172300.0,21.886934280395508,37.72781066894531,-0.044716681218311294,-0.2881561738554173,66.90916149395943,75.94039222468427,56.25129573664951,52.09002997784646,-33.09083850604057,0.5
2005-03-10,38.560157775878906,38.04733657836914,38.560157775878906,38.32347106933594,1864600.0,21.8981990814209,37.81393814086914,-0.017150178428536833,-0.2339549747692825,67.63636465933274,70.79855602955946,56.60145593396148,52.268274002592186,-32.36363534066725,0.5
2005-03-11,38.82643127441406,38.214988708496094,38.214988708496094,38.70808792114258,2970300.0,22.117979049682617,37.89612096150716,0.03531983731463839,-0.18010001235189524,81.81823296663727,72.12125303997645,63.287119540468844,55.72754848156996,-18.181767033362732,0.5
2005-03-14,39.15187454223633,38.6489143371582,38.71794891357422,39.12228775024414,2859000.0,22.354656219482422,37.98224843343099,0.10906306502890573,-0.12226739687521694,97.09090602200176,82.1818345493239,69.2406538030249,59.160185886571185,-2.909093977998236,1.0
2005-03-15,39.52662658691406,38.89546203613281,39.3885612487793,38.89546203613281,2325700.0,22.225040435791016,38.11965789794922,0.14750413602176593,-0.06831309029543367,77.30491784390135,85.40468561084676,62.740365722720114,56.573324746450126,-22.695082156098646,1.0
2005-03-16,38.68836212158203,37.64299774169922,38.609466552734375,37.75148010253906,2755400.0,21.571361541748047,38.142669169108075,0.08469417024554815,-0.03771163818706185,35.25180256519428,69.8825421436991,40.41536047806258,45.71598897947434,-64.74819743480572,0.0
2005-03-17,38.13609313964844,37.59368896484375,37.721893310546875,37.928993225097656,2025700.0,21.672792434692383,38.1775146484375,0.04867793798986497,-0.020433722951597236,41.72656665247433,51.42776235385662,44.0213544554834,47.40281408539101,-58.27343334752567,0.0
2005-03-18,38.402366638183594,37.5739631652832,37.86982345581055,38.39250564575195,3866600.0,21.937658309936523,38.23142649332682,0.05687683082218342,-0.004971612196784367,56.928900807086016,44.635756674918184,52.73513816606271,51.629449185288685,-43.071099192913984,1.0
2005-03-21,38.68836212158203,37.85009765625,38.42209243774414,37.958580017089844,1884500.0,21.689716339111328,38.30637715657552,0.028040513352053154,0.0016308129130025192,35.88711375500865,44.84752707152297,45.07222201764414,47.76011517908018,-64.11288624499136,1.0
2005-03-22,37.919132232666016,37.031558990478516,37.79092788696289,37.031558990478516,3596400.0,21.160001754760742,38.270216878255205,-0.06881526863460863,-0.012458403396552797,0.0,30.938671520698193,33.08849165918933,40.73621446736575,-100.0,0.5
2005-03-23,37.13017654418945,36.637081146240234,37.071006774902344,36.79487228393555,2542600.0,21.024763107299805,38.216305033365884,-0.16279452244120307,-0.04252562720553934,5.460759864655957,13.782624539888173,30.660260791625788,39.15297456910398,-94.53924013534404,0.5
2005-03-24,37.18935012817383,36.67652893066406,36.785011291503906,36.75542449951172,1484400.0,21.002212524414062,38.149243927001955,-0.23771627311477062,-0.08156375638744426,4.095569898491967,3.185443254382612,30.228909576280017,38.881739911844,-95.90443010150803,0.5
2005-03-28,36.81459426879883,36.31163787841797,36.75542449951172,36.31163787841797,1883500.0,20.748640060424805,37.96646957397461,-0.3291057827138886,-0.13107216165279265,0.0,3.185443254382612,25.51712614360858,35.871083555312325,-100.0,0.5
2005-03-29,36.30177688598633,35.177513122558594,36.09467315673828,35.24654769897461,3649900.0,20.14003562927246,37.73701527913411,-0.4819154567773225,-0.2012408206777661,1.5873252556368158,1.8942983847095654,17.764177490633884,29.889329792900668,-98.41267474436319,0.0
2005-03-30,35.946746826171875,35.502960205078125,35.552268981933594,35.84812545776367,2784000.0,20.483781814575195,37.55818557739258,-0.5481599194972091,-0.27062464044170803,15.419518039740582,5.668947765125771,31.482179647469394,36.345881299416604,-84.58048196025942,0.0
2005-03-31,36.4990119934082,36.04536437988281,36.12425994873047,36.28205108642578,2167200.0,20.73172950744629,37.42340571085612,-0.5592007441425508,-0.3283398611819121,25.396853241925665,14.134565512434326,39.91658986602906,40.59544607608604,-74.60314675807433,0.5
2005-04-01,36.66666793823242,35.769229888916016,36.28205108642578,35.84812545776367,1885600.0,20.483781814575195,37.258382670084636,-0.596091564556744,-0.38189020185690487,15.419518039740582,18.745296440468916,34.903888996115725,37.87257275961199,-84.58048196025942,0.35713101619052884
2005-04-04,35.996055603027344,35.41419982910156,35.84812545776367,35.7988166809082,1818800.0,20.455615997314453,37.064431254069014,-0.6221347612985966,-0.4299391137452621,14.28575187659965,18.367374386088603,34.3323089135866,37.56424093909947,-85.71424812340035,0.0
2005-04-05,36.143985748291016,35.63116455078125,35.749507904052734,35.86785125732422,1972900.0,20.495052337646484,36.847468821207684,-0.6299422737868028,-0.4699397457535829,19.66299704024999,16.456088985530045,36.043034467552964,38.321344958285074,-80.33700295975001,0.0
2005-04-06,36.824459075927734,36.03550338745117,36.04536437988281,36.587772369384766,2433100.0,20.906421661376953,36.69362284342448,-0.5714531938091341,-0.4902424353646982,40.16861013442741,24.705786350425655,51.43561742112368,45.7141870542558,-59.83138986557259,0.0
2005-04-07,37.39645004272461,36.66666793823242,36.70611572265625,37.10059356689453,2423100.0,21.19944190979004,36.650230407714844,-0.4782088864722809,-0.4878357255862142,54.775367578350796,38.20232491767604,59.530015189721155,50.285349624419425,-45.224632421649204,1.0
2005-04-08,37.34714126586914,36.74556350708008,37.10059356689453,36.785011291503906,2484400.0,21.019119262695312,36.57396494547526,-0.42487830714685515,-0.4752442418983403,45.786593766705636,46.91019049316125,53.167794360849626,47.62750568650463,-54.213406233294364,1.0
2005-04-11,36.91321563720703,36.55818557739258,36.79487228393555,36.75542449951172,1411200.0,21.002212524414062,36.46482620239258,-0.38061328489207824,-0.4563180504970855,57.55399687490869,52.70531940665501,52.55345815706647,47.37468981169142,-42.44600312509131,1.0
2005-04-12,36.8737678527832,35.84812545776367,36.70611572265625,36.32149887084961,4187500.0,20.754268646240234,36.3556874593099,-0.37620931322589257,-0.4402963030428452,51.555577713557774,51.632056118390665,43.87839889974254,43.71006076478518,-48.444422286442226,0.5
2005-04-13,36.32149887084961,35.20709991455078,36.32149887084961,35.40433883666992,2829900.0,20.230205535888672,36.247206115722655,-0.44163327831462595,-0.4405636980972014,10.222269594502828,39.77728139432306,31.18467633712261,37.166043006968415,-89.77773040549717,0.5
2005-04-14,35.38461685180664,34.39842224121094,35.128204345703125,34.56607437133789,4297900.0,19.751209259033203,36.098619588216145,-0.5547268054128054,-0.46339631956032373,5.592080568509317,22.45664262552327,23.832828081292632,32.392621616368984,-94.40791943149068,0.5
