Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2005-02-14,41.380001068115234,40.90999984741211,41.04999923706055,41.380001068115234,1198400.0,20.622163772583008,40.176667022705075,0.4248559316434566,0.23949972131434571,100.0,98.52874734544882,78.44755352592387,68.14854466957959,-0.0,1.0
2005-02-15,41.97999954223633,40.7599983215332,41.54999923706055,41.220001220703125,2197500.0,20.54242706298828,40.3260004679362,0.4562607895377795,0.2828519349805925,73.33337794969951,90.49095719039182,71.89777693522937,65.40702318917076,-26.666622050300493,0.7083343267450269
2005-02-16,41.290000915527344,40.869998931884766,41.25,41.02000045776367,823200.0,20.4427547454834,40.40666707356771,0.4597195705700585,0.31822546211255937,66.315803563063,79.8830605042542,64.09370389074161,62.04692405352447,-33.684196436937,0.7108442871587461
2005-02-17,41.650001525878906,40.709999084472656,41.130001068115234,41.5,1418000.0,20.681962966918945,40.506667073567705,0.4954617398880288,0.35367271767893566,81.25002793966225,73.63306981747496,72.46284503741751,66.49553339523595,-18.74997206033775,1.0
2005-02-18,41.5,40.630001068115234,41.5,40.66999816894531,1282100.0,20.268335342407227,40.5913335164388,0.45163721023646985,0.3732656161954314,44.725655540729555,64.09716234781831,49.287286483524944,54.58179601179413,-55.274344459270445,1.0
2005-02-22,40.790000915527344,39.7599983215332,40.70000076293945,39.869998931884766,1577400.0,19.869638442993164,40.59866689046224,0.34836406689407085,0.36828530633414475,9.441956794014358,45.13921342480209,36.250155819531514,46.02278392036768,-90.55804320598564,0.0
2005-02-23,40.79999923706055,39.959999084472656,40.20000076293945,40.380001068115234,1059600.0,20.123804092407227,40.624000295003256,0.30415028607838934,0.35545830228090336,31.330479129658887,28.49936382146764,46.730084547087515,51.26902260777559,-68.66952087034112,0.0
2005-02-24,40.72999954223633,40.310001373291016,40.5,40.52000045776367,1402400.0,20.193571090698242,40.634666951497394,0.27720771891038964,0.33980818560476034,34.23431163653859,25.002249186737316,49.39435962943779,52.63008794242398,-65.76568836346141,0.0
2005-02-25,41.209999084472656,40.5099983215332,40.66999816894531,41.119998931884766,1057400.0,20.492591857910156,40.7206667582194,0.3007868124414088,0.3320039109712761,61.26125506907691,42.27534861175816,59.51787134079124,58.039203518416855,-38.73874493092309,0.5
2005-02-28,41.43000030517578,40.90999984741211,41.27000045776367,41.2400016784668,1393300.0,20.552396774291992,40.79333343505859,0.3254023413409115,0.330683597045093,66.66678122207712,54.05411597589757,61.323257003543674,59.046461773280406,-33.33321877792288,0.5
2005-03-01,41.66999816894531,41.16999816894531,41.45000076293945,41.58000183105469,1814000.0,20.721839904785156,40.894666798909505,0.36809420370165213,0.3381657183769043,81.98209498934635,69.97004376016682,66.29227735682532,61.84133967796277,-18.017905010653653,1.0
2005-03-02,41.849998474121094,41.060001373291016,41.59000015258789,41.2400016784668,1022800.0,20.552396774291992,40.95066680908203,0.3702318370383111,0.3445789421095281,66.66678122207712,71.77188581116688,57.65105933901685,57.607493511646524,-33.33321877792288,0.5
2005-03-03,41.54999923706055,41.15999984741211,41.439998626708984,41.279998779296875,876100.0,20.57232666015625,41.000666809082034,0.37087714610011346,0.3498385829078699,68.46845143996151,72.37244255046168,58.395362657093756,57.9720197456492,-31.53154856003849,0.5
2005-03-04,41.959999084472656,41.45000076293945,41.779998779296875,41.470001220703125,1395100.0,20.667016983032227,41.03733367919922,0.3823094842704293,0.3563327631806037,77.027115265654,70.72078264256423,62.08819293248332,59.742932560243716,-22.972884734346003,0.5
2005-03-07,42.09000015258789,41.58000183105469,41.68000030517578,41.77000045776367,1367400.0,20.816532135009766,41.08400039672851,0.41083597555725504,0.367233405656232,86.26611831118737,77.25389500560097,67.41580254978231,62.434431880689395,-13.733881688812632,1.0
2005-03-08,41.849998474121094,41.310001373291016,41.849998474121094,41.58000183105469,860600.0,20.721839904785156,41.09733378092448,0.41335007129495693,0.37645673878417873,78.11167722119988,80.4683035993471,61.07428231932877,59.71156992392054,-21.888322778800124,1.0
2005-03-09,41.560001373291016,40.47999954223633,41.54999923706055,40.52000045776367,1109300.0,20.193571090698242,41.05066706339518,0.3260659147794627,0.3663785739830591,32.61809180151802,65.66529577796844,37.88121034683294,47.31410838494996,-67.38190819848198,0.0
2005-03-10,41.189998626708984,40.18000030517578,40.68000030517578,41.18000030517578,1139900.0,20.522491455078125,41.061333719889326,0.3066058230111395,0.35442402378850785,60.94424324979207,57.22467075750334,51.31210878077728,53.75259424900333,-39.05575675020793,0.2062937156210486
2005-03-11,41.400001525878906,40.59000015258789,41.18000030517578,40.59000015258789,779300.0,20.22846031188965,41.000667063395184,0.24080693807356113,0.3317006066452641,35.62236818839678,43.06156774656896,41.87051234511848,48.094411158891155,-64.37763181160322,0.0
2005-03-14,42.02000045776367,40.70000076293945,40.70000076293945,42.02000045776367,1281600.0,20.941112518310547,41.090667215983075,0.3005686016414515,0.3254742056444458,96.71363099896664,64.42674747905183,61.76453903536799,59.281923161241295,-3.2863690010333704,1.0
2005-03-15,42.36000061035156,41.5099983215332,42.099998474121094,41.83000183105469,1087000.0,20.846426010131836,41.221334075927736,0.32881041052219473,0.32614144662000033,75.68813279344292,69.34137732693546,58.65298435692165,57.50834918301785,-24.31186720655708,1.0
2005-03-16,42.060001373291016,41.34000015258789,41.849998474121094,41.630001068115234,2075700.0,20.746753692626953,41.304667409261064,0.3312374350205758,0.3271606443001213,66.51378715392126,79.63851698211029,55.23566327290273,55.621926857729974,-33.486212846078736,0.924244000554862
2005-03-17,41.939998626708984,41.43000030517578,41.83000183105469,41.68000030517578,632100.0,20.77166748046875,41.38200073242187,0.3333521794067096,0.32839895132144464,68.80732981727952,70.33641658821459,55.98364038280446,56.01041192524784,-31.192670182720473,1.0
2005-03-18,42.18000030517578,41.119998931884766,41.77000045776367,41.349998474121094,1747300.0,20.607213973999023,41.39733403523763,0.3048879261542865,0.3236967462879958,53.6696332641555,62.996916745118796,49.60170346632322,52.72948132939121,-46.3303667358445,1.0
2005-03-21,41.560001373291016,41.0099983215332,41.400001525878906,41.20000076293945,741200.0,20.53245735168457,41.394667307535805,0.26714788088608543,0.31238697320758047,46.78900527408071,56.42198945183861,46.7741406549976,51.25968494287308,-53.21099472591929,0.5
2005-03-22,41.56999969482422,40.560001373291016,41.43000030517578,40.689998626708984,1501500.0,20.278301239013672,41.335333760579424,0.19385479273950068,0.2886805371139088,23.394415143996053,41.28435122741079,38.147918019469266,46.51240821508594,-76.60558485600394,0.3181786655569427
2005-03-23,40.79999923706055,39.810001373291016,40.689998626708984,40.47999954223633,1213300.0,20.17364501953125,41.28466695149739,0.11747163541303962,0.2544387567736706,26.274445858957883,32.15262209234492,35.043274625802525,44.677608664673095,-73.72555414104211,0.0
2005-03-24,41.04999923706055,40.5,40.619998931884766,40.810001373291016,1032600.0,20.33810043334961,41.253333791097006,0.08261150523509286,0.2200733064659034,39.21569800753066,29.62818633682824,43.4768710654551,48.13969950935681,-60.78430199246934,0.3333375718427343
2005-03-28,41.13999938964844,40.84000015258789,41.060001373291016,40.86000061035156,641500.0,20.363018035888672,41.212667083740236,0.058346266720526785,0.18772789851678917,41.17645298870401,35.555532285064224,44.74497340088923,48.663893638215235,-58.82354701129599,0.1630454613305027
2005-03-29,41.43000030517578,40.47999954223633,40.900001525878906,40.709999084472656,1286600.0,20.288265228271484,41.14200032552083,0.02670499743901189,0.15552331830120275,35.29403844916802,38.56206314846761,41.487196881197285,47.12494212773334,-64.70596155083197,0.0
2005-03-30,41.41999816894531,40.790000915527344,40.810001373291016,41.16999816894531,1052200.0,20.51750373840332,41.11466674804687,0.03830333739230696,0.13207932211940554,53.333223629588296,43.26790502248682,53.579188618705075,52.124977188621074,-46.666776370411704,0.5
2005-03-31,42.0099983215332,41.189998626708984,41.34000015258789,41.95000076293945,1538800.0,20.906230926513672,41.210000101725264,0.1091727176470556,0.1274980012249327,83.92156980075306,57.51627729316984,67.04987826697868,59.17474568686486,-16.078430199246935,0.5
2005-04-01,42.54999923706055,41.650001525878906,42.279998779296875,41.970001220703125,1655700.0,20.91619873046875,41.26266682942708,0.16504837213672374,0.13500807540729462,78.83217268062049,72.028988703654,67.33345525269611,59.34007922589318,-21.167827319379512,0.6000038147554742
2005-04-04,42.11000061035156,41.5,41.86000061035156,41.95000076293945,1089700.0,20.906230926513672,41.35333353678386,0.20534925819738703,0.14907631196531862,78.10222839751961,80.28532362629777,66.66410596246236,59.08240267719483,-21.89777160248039,0.8863650156489774
2005-04-05,42.290000915527344,41.81999969482422,41.97999954223633,42.04999923706055,928100.0,20.956064224243164,41.355333455403645,0.24256055288519462,0.1677731601492997,81.7518105903875,79.56207055617591,68.49117254802294,60.01724340940644,-18.248189409612486,1.0
2005-04-06,42.25,41.599998474121094,42.209999084472656,41.61000061035156,950300.0,20.736787796020508,41.34066670735677,0.2338523103659611,0.1809889901926353,65.69345403007766,75.18249767266163,53.452350698655316,54.15445374516443,-34.30654596992234,0.5166700574741875
2005-04-07,41.93000030517578,41.529998779296875,41.779998779296875,41.900001525878906,948600.0,20.881317138671875,41.35866673787435,0.24749769379309328,0.19429073091272958,76.27743730108566,74.5742339738503,60.17618381336788,57.12710403406694,-23.72256269891434,0.8750023841766961
2005-04-08,42.04999923706055,41.47999954223633,42.04999923706055,41.599998474121094,731000.0,20.7318115234375,41.3533332824707,0.23143700652512678,0.2017199860352102,65.32841227720898,69.09976786945747,51.24264017515446,53.278446987489815,-34.671587722791024,0.5
2005-04-11,42.13999938964844,41.560001373291016,41.7400016784668,42.0,1062300.0,20.9311466217041,41.3966667175293,0.24812427037826268,0.21100084290382193,79.92701949395357,73.84428969074945,60.38984540219596,57.39944945581971,-20.072980506046438,0.5
2005-04-12,42.75,41.79999923706055,42.0,42.709999084472656,1468000.0,21.284988403320312,41.49733327229818,0.3150070481923066,0.231802083961521,98.63942400639417,81.29828525918562,71.47270379094047,63.545759729421185,-1.3605759936058377,1.0
2005-04-13,42.72999954223633,42.11000061035156,42.72999954223633,42.25,832400.0,21.055736541748047,41.60133336385091,0.3271241888131655,0.2508665049318515,77.97357272374371,85.51333874136385,58.99566996995549,57.733913347648375,-22.026427276256285,1.0
2005-04-14,42.36000061035156,41.93000030517578,42.189998626708984,42.0,1033600.0,20.9311466217041,41.702666727701825,0.3129472519962988,0.2632826543447418,66.96035908561556,81.19111860525119,53.11632441409877,54.80045812038474,-33.03964091438443,1.0
2005-04-15,42.33000183105469,41.0,42.25,41.22999954223633,977300.0,20.54741096496582,41.73066660563151,0.23685056976231778,0.2579962374282567,33.03964091438443,59.324524241247936,39.110706495202464,46.89681262229511,-66.96035908561556,0.0
