Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-12-09,38.686668395996094,37.82666778564453,38.073333740234375,38.61333465576172,4649850.0,26.738290786743164,38.70666681925456,-0.38634059835972323,-0.23339958257323984,44.024231679510244,28.304801150748577,52.97942938365192,49.07854364475789,-55.975768320489756,0.5
2004-12-10,38.866668701171875,37.70000076293945,38.47999954223633,37.880001068115234,5016600.0,26.230493545532227,38.476444753011066,-0.3973298835717287,-0.26618601712784223,33.27211586300329,35.50120057513844,42.27204010732678,43.75259484020549,-66.7278841369967,0.5
2004-12-13,38.34000015258789,37.34000015258789,38.266666412353516,37.393333435058594,5983350.0,25.893489837646484,38.28711140950521,-0.43956088784076286,-0.3008613080078913,22.36027788045075,33.21887514098813,36.55238648404147,40.60350927674359,-77.63972211954925,0.008865107917318513
2004-12-14,37.59333419799805,37.20000076293945,37.53333282470703,37.36000061035156,6443250.0,25.870420455932617,38.155555979410806,-0.47023497523873203,-0.3347362889957603,22.008609970301592,25.88033457125191,36.16141206177071,40.38908743347292,-77.99139002969841,0.0
2004-12-15,39.79999923706055,38.53333282470703,38.83333206176758,39.2400016784668,12634500.0,27.172243118286133,38.14488932291667,-0.34110122331015447,-0.3360092833005722,82.08963236164303,42.15284007079849,62.532216525836894,54.86610067211743,-17.91036763835698,1.0
2004-12-16,39.29999923706055,38.66666793823242,39.2400016784668,38.66666793823242,5717550.0,26.775245666503906,38.09733378092448,-0.2811729643691052,-0.3250419682222822,63.75273444219819,55.95032559138097,54.51936510159462,50.81321837021764,-36.24726555780181,1.0
2004-12-17,38.540000915527344,37.66666793823242,38.53333282470703,37.70000076293945,7194150.0,26.105846405029297,37.992000579833984,-0.3071695018782279,-0.3214674615796542,32.83587734570304,59.55941471651479,43.54382090326568,44.803843190023045,-67.16412265429696,0.0
2004-12-20,38.28666687011719,37.540000915527344,38.0,37.880001068115234,4110750.0,26.230493545532227,37.94933395385742,-0.309833594450474,-0.31914068118940303,38.592816088097535,45.060475958666295,45.909413869453616,46.08252680544108,-61.407183911902465,0.0
2004-12-21,38.45333480834961,37.813331604003906,37.85333251953125,38.29999923706055,2761950.0,26.52132797241211,37.99688949584961,-0.2752380010662421,-0.31036012413951375,52.02559181686527,41.151428416888656,51.44751573213917,49.048518405174825,-47.97440818313473,0.0
2004-12-22,39.16666793823242,38.186668395996094,38.46666717529297,38.65999984741211,4547700.0,26.770620346069336,38.043111673990886,-0.21656207552809548,-0.2916004784808885,59.47866977266379,50.032359225875574,55.95692369568004,51.51073638189715,-40.52133022733621,0.4285597515121792
2004-12-23,38.93333435058594,38.46666717529297,38.63999938964844,38.619998931884766,2958600.0,26.7429141998291,38.073778279622395,-0.17128706776944824,-0.26753775946259084,58.056835408367206,56.52036566596545,55.291224907277815,51.214584354039,-41.943164591632794,0.0
2004-12-27,39.09333419799805,38.66666793823242,38.79999923706055,38.66666793823242,3110700.0,26.775245666503906,38.12533391316732,-0.13017358628483322,-0.24006489114540078,59.715687364575906,59.08373084853566,56.00366095952562,51.564468551303484,-40.284312635424094,0.5
2004-12-28,39.266666412353516,38.5,38.766666412353516,39.15999984741211,3635100.0,27.116849899291992,38.22977828979492,-0.057435942945723184,-0.20353906568103988,75.93987118942555,64.57079798745623,63.22980330615278,55.22049199590007,-24.060128810574454,0.5
2004-12-29,39.633331298828125,39.08000183105469,39.133331298828125,39.633331298828125,2264550.0,27.444597244262695,38.38977813720703,0.03768527041771108,-0.15529416060651752,93.58969092130862,76.4150831584367,68.94014772843494,58.460298780690394,-6.410309078691382,0.583320087738818
2004-12-30,39.973331451416016,39.459999084472656,39.633331298828125,39.733333587646484,2490300.0,27.51385498046875,38.50044479370117,0.1196970875431802,-0.10029587645359549,91.34622262080956,86.95859491051459,70.08524700095002,59.13302986297123,-8.65377737919044,1.0
2004-12-31,40.16666793823242,39.58000183105469,39.880001068115234,39.61333465576172,3280650.0,27.430767059326172,38.56711146036784,0.17306759952849404,-0.04562315380227822,81.34831951898819,88.76141102036881,66.64548258105512,57.92085516558291,-18.651680481011812,1.0
2005-01-03,40.47999954223633,39.413333892822266,39.93333435058594,39.52000045776367,5332350.0,27.416889190673828,38.67644475301107,0.2055022625637406,0.004601949648082907,70.7317243368472,81.14208882554834,63.803904730828215,56.943112897238564,-29.268275663152803,1.0
2005-01-04,39.540000915527344,38.400001525878906,39.52000045776367,38.46666717529297,4727700.0,26.68613624572754,38.74800033569336,0.14499165225605282,0.032679899193581954,31.519275259081645,61.199773038305715,40.86366494864205,47.2493025725541,-68.48072474091836,0.43137250502081254
2005-01-05,38.91999816894531,38.233333587646484,38.400001525878906,38.70000076293945,3872250.0,26.84803009033203,38.83733367919922,0.11445381911376273,0.049034687382599126,39.455795552891324,47.23559838294009,45.89143019153011,49.307983383568256,-60.544204447108676,0.5
2005-01-06,38.246665954589844,36.686668395996094,38.246665954589844,37.0,14716200.0,25.66864585876465,38.6880002339681,-0.04576558963490385,0.030074628079240537,8.260064621947528,26.41171181130687,26.639730980259827,37.74893553978454,-91.73993537805246,0.21518955251988237
2005-01-07,37.32666778564453,36.766666412353516,37.133331298828125,36.77333450317383,5944950.0,25.511396408081055,38.56177800496419,-0.18876921917829037,-0.013694148574437789,2.28469658557581,16.666852253471593,25.00782022868809,36.51965099221073,-97.71530341442418,0.0
2005-01-10,37.746665954589844,36.893333435058594,36.91999816894531,37.29999923706055,5709300.0,25.876768112182617,38.53511123657226,-0.2568028140573375,-0.06231588807160125,16.168660668403728,8.904473958642392,35.687486120871384,41.30264411274319,-83.83133933159627,0.0
2005-01-11,37.64666748046875,36.93333435058594,36.93333435058594,37.459999084472656,4315200.0,25.98777198791504,38.507111104329425,-0.2944576317071679,-0.1087442416881909,20.386585264064024,12.946647506014557,38.77766552959759,42.71476908076439,-79.61341473593598,0.0
2005-01-12,37.93333435058594,37.15999984741211,37.400001525878906,37.80666732788086,4363500.0,26.228271484375,38.474222310384114,-0.29303934224532924,-0.1456032649049851,29.525472169622052,22.026906034029967,45.408313900013326,45.75955665858959,-70.47452783037795,0.044874005061805375
2005-01-13,37.93333435058594,37.53333282470703,37.813331604003906,37.7599983215332,2960550.0,26.195894241333008,38.414222208658856,-0.29229828176494976,-0.17494227025442305,28.295181310520224,26.069079581402132,44.648831879766846,45.40964243937893,-71.70481868947978,0.0
2005-01-14,38.633331298828125,37.93333435058594,38.366668701171875,38.279998779296875,4071600.0,26.556631088256836,38.39155553181966,-0.24702359721050726,-0.1893585364229634,42.003461387229876,33.274704955790746,54.53412657652958,49.99770736894794,-57.996538612770124,0.09210209305827435
2005-01-18,38.51333236694336,38.026668548583984,38.20000076293945,38.48666763305664,2378400.0,26.700016021728516,38.37955551147461,-0.19229469482505834,-0.1899457681287132,47.451676841992,39.250106513247395,58.011203891370975,51.733953656687355,-52.548323158008,1.0
2005-01-19,38.5533332824707,38.09333419799805,38.48666763305664,38.233333587646484,3068850.0,26.524263381958008,38.31777776082357,-0.16738392720468198,-0.18543339978819084,40.77327109138284,43.40946977353493,52.29207360764135,49.46651304392227,-59.22672890861716,0.5
2005-01-20,38.073333740234375,37.16666793823242,38.06666564941406,37.29999923706055,4304700.0,25.876768112182617,38.16222229003906,-0.22024236981622636,-0.1923951939859921,16.168660668403728,34.79786953392621,36.72843805526072,42.13876641625722,-83.83133933159627,0.5
2005-01-21,37.5,37.040000915527344,37.49333190917969,37.20000076293945,3409050.0,25.807382583618164,37.993333435058595,-0.2671038941732533,-0.20733693435344147,13.532495507336593,23.491475755707743,35.41104068605753,41.430622686649016,-86.46750449266341,0.5
2005-01-24,37.04666519165039,36.36000061035156,37.040000915527344,36.77333450317383,6248400.0,25.511396408081055,37.80400009155274,-0.3347419715311233,-0.23281794223918828,12.997919910558553,14.233025362099648,30.046317668812392,38.4607555622366,-87.00208008944145,0.34662627298034493
2005-01-25,36.973331451416016,35.82666778564453,36.766666412353516,36.02000045776367,8263800.0,24.988771438598633,37.5706667582194,-0.4439031294268645,-0.2750349802734519,6.249984584990961,10.92680000096206,22.899901395765113,33.84732594458957,-93.75001541500905,0.0
2005-01-26,37.22666549682617,36.06666564941406,36.15999984741211,37.106666564941406,5875650.0,25.74264144897461,37.48000005086263,-0.4378269313235421,-0.30759337085163435,45.60570846075433,21.61787098543464,44.93909562005235,44.23787734834665,-54.39429153924567,0.5
2005-01-27,37.266666412353516,36.540000915527344,37.11333465576172,36.560001373291016,5097450.0,25.3634033203125,37.33733342488607,-0.47161620538344806,-0.34039793805475566,26.128304451240233,25.994665832328536,38.48284933982757,40.76868869681362,-73.87169554875977,0.5
2005-01-28,36.560001373291016,35.720001220703125,36.5,35.93333435058594,6055200.0,24.92864418029785,37.266222381591795,-0.5426311783351565,-0.3808445864035484,7.322655660772647,26.3522228575891,32.2804760507577,37.17013582401487,-92.67734433922735,0.03571455111580105
2005-01-31,36.32666778564453,35.686668395996094,36.31999969482422,35.86000061035156,6256500.0,24.877771377563477,37.20533345540365,-0.5979256857436113,-0.42426080652292375,5.882322480419445,13.111094197477476,31.585464954127445,36.76121178469957,-94.11767751958055,0.0
2005-02-01,36.939998626708984,35.79999923706055,36.0,36.88666534423828,5048550.0,25.590015411376953,37.17777786254883,-0.5526339573495278,-0.4499354368071613,40.72393035147906,17.976302830890415,49.384817738413304,45.758109860764456,-59.27606964852094,0.5
2005-02-02,36.98666763305664,36.48666763305664,36.866668701171875,36.599998474121094,3090300.0,25.39114761352539,37.12044448852539,-0.5336922718581931,-0.4666868038794373,30.995404233283708,25.867219021727436,45.526354580065664,43.88087718270887,-69.00459576671629,0.0
2005-02-03,37.00666809082031,36.20000076293945,36.560001373291016,36.87333297729492,3654900.0,25.580778121948242,37.05822219848633,-0.4909878394365137,-0.47154701100525953,40.271473881804646,37.33026948885583,49.88223860342422,46.14939528172654,-59.728526118195354,0.0
2005-02-04,37.459999084472656,36.813331604003906,37.0,37.266666412353516,3857400.0,25.85364532470703,37.025333404541016,-0.42058805315927117,-0.46135521941189284,55.1162440999682,42.127707405018874,55.81404914850282,49.323966544489366,-44.8837559000318,1.0
2005-02-07,37.33333206176758,36.8466682434082,37.026668548583984,37.03333282470703,2345250.0,25.6917667388916,36.942222340901694,-0.37923498445354653,-0.44493117238906493,46.976695290221016,47.454804423997984,51.5882433857903,47.53378144461524,-53.023304709778984,1.0
2005-02-08,37.186668395996094,36.84000015258789,37.03333282470703,36.9466667175293,2520300.0,25.63164520263672,36.83955561319987,-0.3494215556496698,-0.42582924901219477,52.79325501478463,51.628731468324645,49.94948167930438,46.85357708511151,-47.20674498521537,1.0
2005-02-09,37.313331604003906,36.08000183105469,36.99333190917969,36.19333267211914,5251800.0,25.10902214050293,36.703555552164715,-0.38212923245080077,-0.41708924568930417,27.941071285820673,42.570340530275466,37.77915148114267,41.31871457780993,-72.05892871417933,0.0
2005-02-10,36.5,35.83333206176758,36.32666778564453,36.246665954589844,3138300.0,25.146013259887695,36.63333333333333,-0.399147973697211,-0.41350099128740014,31.578856793756508,37.43772769812063,39.00662338631714,41.8425141144958,-68.4211432062435,0.0303006658343737
2005-02-11,36.560001373291016,35.28666687011719,36.246665954589844,36.233333587646484,5918700.0,25.136770248413086,36.56888885498047,-0.4089952765095717,-0.4125998483311342,43.558306975633904,34.3594116850704,38.78348300333306,41.74220635734009,-56.441693024366096,0.0
2005-02-14,36.63999938964844,36.0533332824707,36.30666732788086,36.45333480834961,2222400.0,25.289409637451172,36.54755554199219,-0.3945098856576905,-0.4089818557941964,53.68106774133531,42.93941050357528,44.85642782410502,44.12263507901761,-46.31893225866469,0.0
2005-02-15,37.266666412353516,36.58000183105469,36.83333206176758,37.0,4330200.0,25.66864585876465,36.61288884480794,-0.3350811902353499,-0.3942017226750766,78.83438705623405,58.69125392440113,57.17303605179414,49.63011728630068,-21.16561294376595,1.0
2005-02-16,36.96666717529297,36.599998474121094,36.83333206176758,36.72666549682617,2376300.0,25.47901725769043,36.587555440266925,-0.3064945151042764,-0.3766602811539375,66.25763963729933,66.25769814495628,50.58255899382682,47.12884101317271,-33.742360362700666,1.0
2005-02-17,36.82666778564453,36.43333435058594,36.58000183105469,36.619998931884766,3100800.0,25.405027389526367,36.59155527750651,-0.28910941998928763,-0.3591501089154343,61.34966633083272,68.81389767478873,48.06028323477247,46.151335597629924,-38.65033366916728,1.0
2005-02-18,36.060001373291016,35.413333892822266,36.0,35.893333435058594,10233150.0,24.90089988708496,36.588888549804686,-0.3301349467616532,-0.35334707648320046,27.914120120900222,51.840475363010796,34.41927418252611,40.05608182938147,-72.08587987909978,0.5
2005-02-22,35.733333587646484,34.50666809082031,35.43333435058594,34.52000045776367,7617150.0,23.94815444946289,36.49955520629883,-0.4680221696786475,-0.37628209512696176,0.45143490424930055,29.905073785327456,21.170430814411546,31.569986496657464,-99.5485650957507,0.46341395335854746
2005-02-23,35.119998931884766,34.49333190917969,34.866668701171875,34.540000915527344,6899250.0,23.9620304107666,36.34311091105143,-0.5691241388355337,-0.41485050387496136,1.5731123038110104,9.97955577632022,21.682637435562455,31.796604395379447,-98.42688769618898,0.5
2005-02-24,34.53333282470703,33.913333892822266,34.5,34.266666412353516,4243500.0,23.772401809692383,36.18755544026693,-0.6636451512456887,-0.46460943335559385,9.9623872127279,3.995644806929448,19.647198922613185,30.318858918369955,-90.0376127872721,0.0
2005-02-25,34.733333587646484,34.11333465576172,34.38666534423828,34.459999084472656,4302750.0,23.90653419494629,36.02666651407878,-0.7147190509460941,-0.514631356878911,15.984370886928744,9.173290134489262,25.424186899837437,32.70129407441577,-84.01562911307126,0.0
2005-02-28,36.439998626708984,35.459999084472656,35.56666564941406,36.01333236694336,8816850.0,24.984140396118164,35.943110911051434,-0.6227145209933411,-0.5362479897036007,61.76470258243959,29.237153560698786,55.44832973163475,48.06538392124968,-38.23529741756041,0.5964914922451439
2005-03-01,36.59333419799805,36.06666564941406,36.20000076293945,36.31999969482422,3758850.0,25.1968936920166,35.895555369059245,-0.5190782150010023,-0.5328140347628518,70.78433594490676,49.51113647142508,59.22903850137431,50.469526125847786,-29.215664055093242,1.0
2005-03-02,36.98666763305664,35.83333206176758,36.01333236694336,35.939998626708984,5292300.0,24.933273315429688,35.828444163004555,-0.46227169409841906,-0.5187055666292119,60.43733277515881,64.32879043416843,52.75683631012449,47.53321284976058,-39.56266722484119,1.0
2005-03-03,35.27333450317383,34.63999938964844,34.70000076293945,34.93333435058594,13792350.0,24.234899520874023,35.74444427490234,-0.4927809600428077,-0.5135206453117096,30.417516062685426,53.87972826091704,39.43771058598833,40.76672229986365,-69.58248393731458,0.0
2005-03-04,35.96666717529297,35.0,35.119998931884766,35.46666717529297,6460500.0,24.604902267456055,35.69244435628255,-0.4685328493399794,-0.504523086117056,46.32207731930617,45.72564205238351,47.61263873833539,45.21627361266409,-53.67792268069383,0.19387743186117665
2005-03-07,35.8466682434082,35.33333206176758,35.46666717529297,35.66666793823242,3877500.0,24.743656158447266,35.654666646321616,-0.4282443974616186,-0.4892673483855514,52.286316230137786,43.00863653737651,50.533894028894586,46.8292977727466,-47.713683769862214,0.5
2005-03-08,35.61333465576172,35.233333587646484,35.43333435058594,35.34000015258789,4215150.0,24.517017364501953,35.5804443359375,-0.4178528910601429,-0.4749844569201573,46.42080490929131,48.34306615291181,45.67999758677197,44.523415577944455,-53.57919509070869,0.3749987227563939
2005-03-09,35.56666564941406,35.06666564941406,35.27333450317383,35.43333435058594,4743750.0,24.581783294677734,35.475999959309895,-0.39750530492280234,-0.45948862652041517,49.457708997388465,49.38827671227258,47.36523732477126,45.35139158620572,-50.542291002611535,0.5
2005-03-10,35.573333740234375,34.84000015258789,35.43333435058594,35.060001373291016,4072950.0,24.322772979736328,35.364889017740886,-0.406809955369674,-0.44895289229011953,37.3102167674541,44.39624355804468,41.37502130214448,42.61184545185352,-62.6897832325459,0.2575773338881953
2005-03-11,35.15999984741211,34.50666809082031,35.1533317565918,34.83333206176758,4530600.0,24.16551971435547,35.2457778930664,-0.42754285638248746,-0.4446708851085452,29.934860536010408,38.90092876695104,37.97326018242449,40.99273688454196,-70.0651394639896,0.2441848086442753
2005-03-14,35.279998779296875,34.866668701171875,35.0,35.27333450317383,3604350.0,24.470773696899414,35.204444630940756,-0.403819289449757,-0.4365005659767144,44.25164089884517,37.16557273410327,47.7096184052663,45.33486929198244,-55.74835910115483,0.5
2005-03-15,35.13999938964844,34.220001220703125,35.133331298828125,34.413333892822266,8435850.0,23.8741512298584,35.19733352661133,-0.44922535990085777,-0.4390455247615613,16.26897832325459,30.151826586036766,35.13386569038006,39.254676499506175,-83.73102167674541,0.4523841961852861
2005-03-16,34.66666793823242,34.16666793823242,34.41999816894531,34.426666259765625,4460100.0,23.883398056030273,35.18977788289388,-0.4786169596536922,-0.4469598117400329,10.90481355554169,23.808477592547195,35.44164243884792,39.39038894031714,-89.0951864444583,0.5
2005-03-17,34.66666793823242,34.15999984741211,34.426666259765625,34.28666687011719,2982900.0,23.786283493041992,35.19111124674479,-0.5073568745648629,-0.45903922430505434,4.481142897243433,10.551644925346617,33.49467269611624,38.41973429624332,-95.51885710275657,0.4285947845990354
2005-03-18,34.5,34.040000915527344,34.293331146240234,34.293331146240234,6675600.0,23.79090118408203,35.18000005086263,-0.523560359627993,-0.4719434513696895,8.597179626927792,7.994378693237684,33.69695248116483,38.497426828748615,-91.4028203730722,0.24998978215555645
2005-03-21,34.48666763305664,33.939998626708984,34.293331146240234,34.246665954589844,3230250.0,23.758535385131836,35.06222229003906,-0.5340110019131288,-0.4843569614784138,10.065659487194898,7.7146606704554195,32.879967104613456,38.13461466723706,-89.93434051280511,0.0
2005-03-22,34.8466682434082,34.186668395996094,34.33333206176758,34.34000015258789,4298550.0,23.823280334472656,34.93022232055664,-0.5286683433599109,-0.493219237854734,19.73689906809793,12.79991272740692,36.47390331677503,39.365457687900815,-80.26310093190207,0.1714323082707996
2005-03-23,34.4466667175293,34.08000183105469,34.34000015258789,34.2599983215332,6329100.0,23.76777458190918,34.81822230021159,-0.5248390887874876,-0.49954320804129665,15.789443964470646,15.19733417325454,34.620145442750314,38.65553598206059,-84.21055603552935,0.0
2005-03-24,34.619998931884766,34.16666793823242,34.27333450317383,34.49333190917969,7134450.0,23.929658889770508,34.78888880411784,-0.4972457554316847,-0.49908371751937347,29.02093145159677,21.5157581613885,44.25983669361156,41.94408012113774,-70.97906854840323,0.0
2005-03-28,35.40666580200195,34.68000030517578,34.70000076293945,35.28666687011719,5100300.0,24.48002815246582,34.77688878377278,-0.4066789528453114,-0.4806027645845389,80.4780522278328,41.76280921463346,64.82940011862598,51.46992086677074,-19.52194777216719,0.7925546485509232
2005-03-29,35.6533317565918,34.83333206176758,35.28666687011719,34.91999816894531,8007000.0,24.22564125061035,34.72711079915364,-0.3603355272499087,-0.4565493171175897,57.19842365409449,55.56580244450807,54.070223461777374,47.58378714760983,-42.80157634590551,0.5
2005-03-30,35.91999816894531,34.96666717529297,34.96666717529297,35.54666519165039,4057350.0,24.66039276123047,34.74088846842448,-0.26993272542808455,-0.41922599877965994,81.14479476731304,72.94042354974682,65.49008257773227,53.979167713202735,-18.855205232686956,0.8988263938879856
2005-03-31,36.32666778564453,35.00666809082031,35.29999923706055,36.00666809082031,6941400.0,24.979528427124023,34.779110717773435,-0.15933489352404706,-0.3672477777285053,86.59220555869007,74.97847466003259,71.54830340485145,58.02748172206449,-13.407794441309932,1.0
2005-04-01,35.393333435058594,32.79999923706055,35.20000076293945,33.733333587646484,26949000.0,23.40241241455078,34.69066619873047,-0.2522074701084094,-0.3442397162044748,26.46504307757208,64.73401446785846,35.55789450205542,39.52357584654271,-73.53495692242792,0.5
2005-04-04,33.733333587646484,33.00666809082031,33.65999984741211,33.246665954589844,7468200.0,23.064781188964844,34.58488845825195,-0.36091724584214546,-0.3475752221320102,12.665401110876749,41.90754991571303,31.589246204864452,36.81693215656026,-87.33459888912326,0.0
2005-04-05,33.67333221435547,33.293331146240234,33.29999923706055,33.52000045776367,4822200.0,23.2544002532959,34.46799952189128,-0.4201721508956098,-0.3620946078847347,20.415902736088352,19.848782308179125,36.25139414224725,39.329951748947096,-79.58409726391164,0.0
2005-04-06,34.11333465576172,33.50666809082031,33.52000045776367,34.00666809082031,5758950.0,23.592029571533203,34.44088846842448,-0.4229877286704209,-0.374273232041875,34.21554470278368,22.43228284991633,44.156681952479026,43.62901173011797,-65.78445529721631,0.4084516690575587
2005-04-07,34.16666793823242,33.53333282470703,33.90666580200195,34.09333419799805,5741400.0,23.65216064453125,34.41866633097331,-0.41345999398327393,-0.3821105844301564,36.672994445616254,30.434813961496165,45.55928390612055,44.38478974962169,-63.327005554383746,0.5
2005-04-08,34.233333587646484,33.54666519165039,34.133331298828125,33.619998931884766,3205950.0,23.32377815246582,34.37422180175781,-0.4390410062313279,-0.3934966687903925,23.251396708473276,31.379978618957807,39.273877437841776,41.14054987949821,-76.74860329152672,0.0
2005-04-11,34.1533317565918,33.59333419799805,33.62666702270508,34.026668548583984,3709050.0,23.605899810791016,34.35644429524739,-0.4216399568942464,-0.39912532641116405,34.782665130692976,31.569018761594236,46.651230058224805,44.86903111681245,-65.21733486930702,0.14179142718056895
2005-04-12,34.540000915527344,33.586666107177734,33.88666534423828,34.3466682434082,5019600.0,23.82790756225586,34.363111114501955,-0.3776753696450612,-0.394835335057943,43.856375642918564,33.96347916069501,52.00406746735525,47.677666649996844,-56.143624357081436,0.5
2005-04-13,34.34000015258789,33.78666687011719,34.13999938964844,33.900001525878906,3953700.0,23.518028259277344,34.333777872721356,-0.374556695899237,-0.3907796072262015,31.190974532041817,36.61000510188452,44.700242754100245,44.28620479018364,-68.80902546795818,0.5
